Iteration	Y	var_1	var_2
89.0	0.2054496173152034	0.3139083413803476	0.0016463102225409143
90.0	0.16385542594914732	0.9558901094102387	0.9591253478217745
91.0	0.16385542594914732	0.9559421116334209	0.9591455572418431
92.0	0.2054496173152034	0.003167903205599898	0.9888455527122769
93.0	0.16385542594914732	0.9560699509825551	0.9591857696365415
94.0	0.2054496173152034	0.8055102955018189	0.08186084768524715
95.0	0.2054496173152034	0.23739341247992773	0.3872712288333916
96.0	0.2054496173152034	0.00681701673556116	0.45189399019660464
97.0	0.16385542594914732	0.9559343663817628	0.9283883976074269
98.0	0.16385542594914732	0.9272030345275605	0.9280276515493234
99.0	0.16385542594914732	0.9441252651667965	0.9337479003377125
100.0	0.2054496173152034	0.14799923886175234	0.7630856249341683
101.0	0.2054496173152034	1.0	0.1468675782348659
102.0	0.2054496173152034	0.3542267791753912	0.26995578334051457
103.0	0.2054496173152034	0.5125372151105757	0.0
104.0	0.2054496173152034	1.0	0.7350771194506204
105.0	0.2054496173152034	0.6807378108537901	0.1497746050577334
106.0	0.2054496173152034	0.6874562600204641	0.35516123036445174
107.0	0.16385542594914732	0.9566696200312781	0.9279658278297553
108.0	0.16385542594914732	0.9523763933251576	0.9501043163613461
109.0	0.2054496173152034	0.14210744336238543	0.4880397018685197
110.0	0.2054496173152034	0.4866675835469831	0.33244647545278844
111.0	0.16385542594914732	0.9542522029589611	0.9355263559309877
112.0	0.16385542594914732	0.9507867838748274	0.9456951852205059
113.0	0.2054496173152034	0.7210525073233103	0.5316838365501102
114.0	0.2054496173152034	0.19405442071651802	0.04627118246779951
115.0	0.2054496173152034	0.41532223901337145	0.8227860808683183
116.0	0.2054496173152034	0.9289370950850236	0.39777049645138995
117.0	0.2054496173152034	0.6519601555006413	0.9089422221581203
118.0	0.18406562476711602	0.8696144541234593	0.9073895514136796
119.0	0.16385542594914732	0.936385873828741	0.9509859937269938
120.0	0.2054496173152034	0.5608741826981989	0.11927909355634488
