Iteration	Y	var_1	var_2
97.0	0.030951583707496844	0.7331887291135225	0.8885856996193461
98.0	0.030951583707496844	0.3099326969761707	0.06732965362291513
99.0	0.030951583707496844	0.3031842448825807	0.6224663235631919
100.0	0.030951583707496844	0.29947457955312967	0.3419380285449573
101.0	0.030951583707496844	0.9071951604951278	0.2361159512526784
102.0	0.030951583707496844	0.7831985471161527	0.0
103.0	0.030951583707496844	0.21834267605133456	0.7819784586621098
104.0	0.030951583707496844	0.15817738947676582	0.3864915091186705
105.0	0.030951583707496844	0.9195633522664604	0.43065681632947705
106.0	0.030951583707496844	0.7327719883682575	0.9543011279517408
107.0	0.030951583707496844	0.3536662792198966	0.18055577700832584
108.0	0.030951583707496844	0.05933627481290401	0.9573771159121685
109.0	0.030951583707496844	0.16357212887155448	0.6558371193788095
110.0	0.030951583707496844	0.9257271067289747	0.0
111.0	0.030951583707496844	0.7029642699035179	0.44297547034504386
112.0	0.030951583707496844	0.6579887984050165	0.07133957530510739
113.0	0.030951583707496844	1.0	0.6065571686643714
114.0	0.030951583707496844	0.8277861642162434	0.3406698625935559
115.0	0.030951583707496844	0.13811008907950367	0.0
116.0	0.030951583707496844	0.337068795100768	1.0
117.0	0.030951583707496844	0.5721562875963134	0.6715646760166898
118.0	0.030951583707496844	0.4857025995604406	0.4016107684187217
119.0	0.030951583707496844	0.8088294394415758	0.6855578992263408
120.0	0.030951583707496844	0.43732433942620386	0.24524529757248661
