Iteration	Y	var_1	var_2
50.0	0.16446151251375252	0.0	0.0
51.0	0.16446151251375252	0.6978250603567061	0.9025888662293673
52.0	0.16446151251375252	0.0	0.7455430034029273
53.0	0.16446151251375252	0.5076998618734953	0.334781823308506
54.0	0.16446151251375252	0.0	0.11433754159311811
55.0	0.16446151251375252	0.16057610471042186	0.7155466387816934
56.0	0.16446151251375252	0.3064640971171281	1.0
57.0	0.16446151251375252	0.6341478242819732	0.7826694936550479
58.0	0.16446151251375252	0.7011647610267658	0.9557380797707389
59.0	0.16446151251375252	0.1504577391145488	0.292879000285433
60.0	0.16446151251375252	0.1444768928260881	0.11489922827207417
61.0	0.16446151251375252	0.0	0.8943468705422664
62.0	0.16446151251375252	0.2618484080343364	0.41045495123030334
63.0	0.16446151251375252	0.3077613227746999	0.09787652671398485
64.0	0.16446151251375252	0.44809377202842204	1.0
65.0	0.16446151251375252	0.5055598839862966	0.5105739376565823
66.0	0.16446151251375252	0.1646686074593415	0.5362557017949117
67.0	0.16446151251375252	0.7040656145959031	0.8863543522737938
68.0	0.16446151251375252	0.5798402288196739	0.6043019045513351
69.0	0.16446151251375252	0.6397084935730506	0.08226047924740487
70.0	0.16446151251375252	0.6764142009848343	0.3190149861597976
71.0	0.16446151251375252	0.0	0.5139462306783349
72.0	0.16446151251375252	0.38486858347715475	0.6860841580054735
73.0	0.16446151251375252	0.08738793410690598	0.9484239290880874
74.0	0.16446151251375252	0.7128783627020886	1.0
75.0	0.16446151251375252	0.0	0.2981777554236539
76.0	0.16446151251375252	0.3346696065696617	0.8470168837212015
77.0	0.16446151251375252	0.24590013569028107	0.6515916973423271
78.0	0.16446151251375252	0.7321144568078559	0.24692339071632202
79.0	0.16446151251375252	0.5926000413436993	0.35636898008018236
80.0	0.16446151251375252	0.507785758596717	0.22423396467254145
81.0	0.16446151251375252	0.38450885712080407	0.5478219467110133
82.0	0.16446151251375252	0.5088238541288814	0.07177199221686627
83.0	0.16446151251375252	0.6816778443287039	0.8264363791163809
84.0	0.16446151251375252	0.07328052292405733	0.4809169992819282
85.0	0.16446151251375252	0.5184574122812818	0.8893704275402129
86.0	0.16446151251375252	0.15313419529418246	0.0
87.0	0.16446151251375252	0.06998288439677895	0.34407735608909373
88.0	0.16446151251375252	0.249420495540736	0.3111467803752246
89.0	0.16446151251375252	0.7357064608936883	0.9285022409317736
90.0	0.16446151251375252	0.7082594313633753	0.11099670138274473
91.0	0.16446151251375252	0.35108422241842	0.19504337162637472
92.0	0.16446151251375252	0.4143083134363062	0.7694328044451293
93.0	0.16446151251375252	0.43062052360932074	0.27841501877550023
94.0	0.16446151251375252	0.2640658423982039	0.9381508772501048
95.0	0.16446151251375252	0.06966801447461263	0.7144210151778693
96.0	0.16446151251375252	0.6041038885691823	0.6466375142215846
97.0	0.16446151251375252	0.12370359838558513	0.20177989334068952
98.0	0.16446151251375252	0.7929878695253342	0.19956325482490986
99.0	0.16446151251375252	0.47682379387407253	0.0
100.0	0.16446151251375252	0.07872244236094819	1.0
101.0	0.16446151251375252	0.15609519566392363	0.8059258911979338
102.0	0.16446151251375252	0.21718250145537002	0.07244846101650398
103.0	0.16446151251375252	0.3158955571771735	0.48109872768561934
104.0	0.16446151251375252	0.5592276688632538	0.1542328706238047
105.0	0.16446151251375252	0.5757546729150446	0.5367544670932533
106.0	0.16446151251375252	0.4406938705852617	0.6152151957218145
107.0	0.16446151251375252	0.4678698540865415	0.41919246723226256
108.0	0.16446151251375252	0.0656185997042028	0.11442847729273532
109.0	0.16446151251375252	0.3328636304918486	0.6294864187132571
110.0	0.16446151251375252	0.1725812895731071	0.6200585275223011
111.0	0.16446151251375252	0.22273765367395656	0.4818732226567453
112.0	0.16446151251375252	0.31993857555870026	0.0
113.0	0.16446151251375252	0.1421715724572825	0.8964276592736606
114.0	0.16446151251375252	0.6477106639693898	0.7274388025708814
115.0	0.16446151251375252	0.0	0.6707815474992027
116.0	0.16446151251375252	0.46823271222407253	0.7061051395305413
117.0	0.16446151251375252	0.5723788925375324	0.26787230947664725
118.0	0.16446151251375252	0.41349347858750685	0.3494935205412064
119.0	0.16446151251375252	0.0	0.18844344076979272
120.0	0.16446151251375252	0.3770305891210351	0.05607888227583317
