Iteration	Y	var_1	var_2
67.0	0.5771047003497641	0.2722803599845317	1.0
68.0	0.5771047003497641	0.17908050498108882	0.5398473395517569
69.0	0.5771047003497641	0.0	0.7233173686107183
70.0	0.5771047003497641	1.0	0.10625694454826451
71.0	0.5771047003497641	0.5534133485437163	0.14307074214157628
72.0	0.5771047003497641	0.2789886410266597	0.4443841539675401
73.0	0.5771047003497641	1.0	0.4186665487759175
74.0	0.5771047003497641	0.12230363926730593	0.11434882065641493
75.0	0.5771047003497641	0.6472988346148237	0.0
76.0	0.5771047003497641	0.6155974126932567	0.7629531179380712
77.0	0.5771047003497641	0.8887957633292091	0.21418648802277035
78.0	0.5771047003497641	0.4244460349359906	0.2814913123423175
79.0	0.5771047003497641	0.4511422198464455	0.0
80.0	0.5771047003497641	0.4588881972166662	0.9311116195629546
81.0	0.5771047003497641	0.0959583435368287	0.3405761103191376
82.0	0.5771047003497641	0.24319629425765507	0.18499134449460417
83.0	0.5771047003497641	0.531949826809118	0.6107234471048212
84.0	0.5771047003497641	0.08835125302526937	1.0
85.0	0.5771047003497641	0.250708265386856	0.9004914838156851
86.0	0.5771047003497641	0.508036890336516	0.4889258164990828
87.0	0.5771047003497641	0.2679234822504269	0.6860543498289181
88.0	0.5771047003497641	0.3277424800729106	0.10830741389288596
89.0	0.5771047003497641	0.5834762860380476	0.3562837195943005
90.0	0.5771047003497641	1.0	0.4363482437787957
91.0	0.5771047003497641	0.6288016217272785	0.7701088949827944
92.0	0.5771047003497641	0.08256058383803909	0.48857823386840704
93.0	0.5771047003497641	0.11268875264145067	0.7537154205012037
94.0	0.5771047003497641	0.31162512418680693	0.3432688786385591
95.0	0.5771047003497641	0.7188663919131238	0.2101563696285
96.0	0.5771047003497641	0.0	0.08196637768145208
97.0	0.5771047003497641	0.3543871971827723	0.5225137075583293
98.0	0.5771047003497641	1.0	0.44169736897749046
99.0	0.5771047003497641	0.9540181213263551	0.47500738572252255
100.0	0.5771047003497641	0.9808071408809598	0.5098690387426758
101.0	0.5771047003497641	0.8890082684185757	0.3331914167613517
102.0	0.5771047003497641	0.4158812981743843	0.7921521612588382
103.0	0.5771047003497641	1.0	0.4731955638875349
104.0	0.5771047003497641	1.0	0.4703863125586093
105.0	0.5771047003497641	0.7147603129888374	0.3648554157853619
106.0	0.5771047003497641	0.4399998188722874	0.6563321300757601
107.0	0.5771047003497641	0.952286573851614	0.2856866825312646
108.0	0.5771047003497641	0.7199108935100429	0.07288116565967272
109.0	0.5771047003497641	1.0	0.4698136264737141
110.0	0.5771047003497641	0.5065324765298562	0.07280998044524786
111.0	0.5771047003497641	0.36793808627478175	0.6139709083618936
112.0	0.5771047003497641	0.6029477574084681	0.06914057101918568
113.0	0.5771047003497641	0.3238004023275846	0.791470169123656
114.0	0.5771047003497641	0.27082644532402655	0.0
115.0	0.5771047003497641	0.06664715398822581	0.9267854550479157
116.0	0.5771047003497641	0.8114036102795014	0.058555857734967104
117.0	0.5771047003497641	0.4965582072761275	0.2169949318845912
118.0	0.5771047003497641	0.20078171317179933	0.6178673817726253
119.0	0.5771047003497641	0.37240085954780466	0.18896319721048022
120.0	0.5771047003497641	0.9408843825351576	0.04733383027558806
