V1
:34D:mh1,0.0030404601923752
:34D:mh4,0.0432497048302355
:35D,7.52660520490324e-05
:35D:mh1,0.00276256490850578
:35D:mh2,0.00295573311177217
:35D:mh3,0.00772800105188689
:36D,5.86172379030359e-05
:36D:mh1,0.00061471077543711
:36D:mh2,0.00690578178599475
:36D:mh8,0.29798407249835
:37D,4.5651138973527e-05
:37D:mh1,0.000957474466545704
:37D:mh2,0.0035854855084353
:37D:mh3,0.00468726957626088
:38D,3.55531365468147e-05
:38D:mh1,0.00093210233039584
:38D:mh2,0.00279237892166058
:39D,2.76888072905598e-05
:39D:mh1,0.000871106429777952
:39D:mh2,0.00455922922373551
:39D:mh3,0.0041888278799241
:3D,1.10201441810042
:40D,2.15640630602898e-05
:40D:mh1,0.000558090450371727
:40D:mh2,0.000846831714761223
:41D,1.67941082778287e-05
:41D:mh1,0.00078122376662616
:41D:mh2,0.000482095301227314
:41D:mh3,0.00172435011233476
:42D,1.30792641914125e-05
:42D:mh1,0.000617222311957116
:42D:mh5,0.0095837793514393
:43D,1.01861409370034e-05
:43D:mh1,0.000423854335453555
:43D:mh2,0.000400014977853521
:44D,7.93297440208043e-06
:44D:mh1,0.000207980142255948
:44D:mh2,0.000934595933977839
:44D:mh3,0.00081452531828215
:45D,6.17820660436694e-06
:45D:mh1,0.000129580078121788
:45D:mh2,0.000727864045237293
:45D:mh3,0.000634352955709624
:45D:mh4,0.00178180779257583
:46D,4.81159210330369e-06
:46D:mh1,0.000100917066311702
:46D:mh2,0.000704983704745707
:47D,3.7472716776649e-06
:47D:mh1,9.8242862836028e-05
:47D:mh2,0.00029431457302592
:47D:mh3,0.000566896207558947
:48D,2.91837810624044e-06
:48D:mh1,9.08316528742813e-05
:48D:mh2,0.000198381811584157
:48D:mh3,0.000441499210367118
:49D,2.27283514876475e-06
:49D:mh1,5.9587308407994e-05
:49D:mh2,0.000333010722349319
:49D:mh3,0.000233365410851909
:4D:mh4,51.1402626921788
:50D,1.7700857906426e-06
:50D:mh1,9.22174963000372e-05
:50D:mh2,6.95121801408489e-05
:51D,1.37854419826133e-06
:51D:mh1,6.50547530625612e-05
:51D:mh2,9.37089324645258e-05
:51D:mh4,0.000397575058111165
:52D,1.07361130025869e-06
:52D:mh1,4.50352823356795e-05
:52D:mh2,0.00016864507391557
:53D,8.36129320907112e-07
:53D:mh1,1.75367565744345e-05
:53D:mh2,6.56704578132904e-05
:53D:mh3,0.000424683957026219
:54D,6.51178169633352e-07
:54D:mh1,1.00240514378584e-05
:54D:mh2,9.54091693589568e-05
:54D:mh6,0.000746575697040161
:55D,5.07138068303108e-07
:55D:mh1,2.62500587530159e-05
:56D,3.94959524652708e-07
:56D:mh1,1.24256658739859e-05
:56D:mh2,1.55102638870941e-05
:56D:mh3,8.11056554173392e-05
:57D,3.07594787045424e-07
:57D:mh1,1.43086124008215e-05
:57D:mh2,3.6238216982739e-05
:57D:mh3,3.15825739752716e-05
:58D,2.39555061000746e-07
:58D:mh1,9.96809854116432e-06
:58D:mh2,3.25683414617842e-05
:58D:mh3,2.45965333433521e-05
:59D,1.86565669086053e-07
:59D:mh1,1.07606930830784e-05
:59D:mh2,2.93061195378004e-05
:5D,0.446015698766646
:6D,0.261734140298069
:6D:mh2,4.16198212468555
:7D,0.153239508210367
:7D:mh1,0.432788611568332
:7D:mh2,3.24135493783429
:8D,0.0894565145534106
:8D:mh1,0.337056109593803
:8D:mh2,2.52436976379771
:9D,0.0580066952213577
:9D:mh1,0.52499912418131
