V1
:34D:mh3,0.0293823367465322
:35D,0.000151749726297443
:35D:mh1,0.00536551346781774
:35D:mh2,0.0087123115466251
:36D,0.000118182760566517
:36D:mh1,0.00355898305005365
:37D,9.20408026700575e-05
:37D:mh1,0.00274075902738025
:37D:mh2,0.00528428406999652
:38D,7.16814366253734e-05
:38D:mh1,0.00145517293185099
:38D:mh2,0.00359574246545879
:39D,5.58255523367673e-05
:39D:mh1,0.00138842701309646
:39D:mh2,0.00600544735090634
:3D,2.22185675706269
:40D,4.34769803672976e-05
:40D:mh1,0.00153724534614773
:40D:mh3,0.00446403766335169
:41D,3.38599045013004e-05
:41D:mh1,0.00154089539008298
:41D:mh2,0.000971989735330737
:42D,2.63701191597748e-05
:42D:mh1,0.000397058228962009
:42D:mh2,0.00283677246281529
:43D,2.05370689326241e-05
:43D:mh1,0.000618458519281114
:43D:mh2,0.000440655889223769
:44D,1.59942850922497e-05
:44D:mh1,0.000644002463777101
:44D:mh2,0.000918270881155664
:45D,1.24563616092282e-05
:45D:mh1,0.000126435569385046
:45D:mh2,0.0007151500813157
:45D:mh3,0.00221814317664534
:46D,9.70102409856189e-06
:46D:mh1,0.000247802922397545
:46D:mh5,0.00330980943610659
:47D,7.55516512381122e-06
:47D:mh1,0.000227518174460855
:48D,5.88396849307218e-06
:48D:mh1,0.000117467398378828
:48D:mh2,0.000464063004630856
:48D:mh3,0.000443634844289354
:49D,4.58243925853281e-06
:49D:mh1,9.3026093219128e-05
:49D:mh2,0.000361412631400978
:4D,1.50449006307763
:4D:mh2,7.55911194990612
:50D,3.56880727685866e-06
:50D:mh1,0.000107471975756003
:50D:mh2,0.000102446964385951
:50D:mh3,0.000269078134778333
:51D,2.77938989863325e-06
:51D:mh1,7.09967259428702e-05
:51D:mh2,0.000159571552174135
:51D:mh3,0.000209558262072759
:52D,2.1645910278111e-06
:52D:mh1,0.000108398889227375
:52D:mh2,8.50046040392419e-05
:52D:mh3,0.000163204138601348
:53D,1.68578518658403e-06
:53D:mh1,0.000100964919330664
:53D:mh2,0.000132403304380873
:54D,1.31289082292183e-06
:54D:mh1,5.93050955740636e-05
:54D:mh2,3.76881320080145e-05
:54D:mh3,9.89883138537074e-05
:55D,1.02248040072404e-06
:55D:mh1,1.53956182910684e-05
:55D:mh2,2.19389648834857e-05
:55D:mh3,7.70921763441853e-05
:56D,7.96308536623813e-07
:56D:mh1,2.42482665937148e-05
:56D:mh2,2.28590075701578e-05
:56D:mh3,6.00394473055303e-05
:57D,6.20165711817267e-07
:57D:mh1,2.51794253484124e-05
:57D:mh2,3.1109267840067e-05
:57D:mh3,4.67587685767214e-05
:58D,4.82985541959192e-07
:58D:mh1,9.64231123427909e-06
:58D:mh2,4.66964687964377e-05
:58D:mh3,2.81932161965295e-05
:59D,3.76149518269731e-07
:59D:mh1,2.08092177271606e-05
:59D:mh2,1.07978306049962e-05
:59D:mh3,2.19568988511586e-05
:5D,0.899246849935872
:5D:mh1,1.43863905207683
:6D,0.527702504271834
:6D:mh1,2.16890468686407
:7D,0.30895806005248
:7D:mh2,8.34777651785467
:8D,0.180360218577159
:8D:mh1,1.31550719057749
:9D:mh1,2.51033492905494
