Iteration	Y	var_1	var_2
62.0	0.14671400324631734	0.9683598084371108	0.9902129466891327
63.0	0.1878322827259316	0.7674058540129506	0.882620676539304
64.0	0.1878322827259316	0.8921899852147442	0.9313334682964419
65.0	0.1878322827259316	0.7787053034401958	0.8264527709284238
66.0	0.14671400324631734	0.9695963796642344	0.9941140704952068
67.0	0.1878322827259316	0.9602543818655062	0.9505027324595113
68.0	0.14671400324631734	0.9705217019801351	0.9996441241806628
69.0	0.14671400324631734	0.969052054905593	0.9981277680488645
70.0	0.14671400324631734	0.9713127672407249	0.9871179677863994
71.0	0.33225046112286294	0.9890438206576715	0.9568403377445811
72.0	0.1665756275097089	0.9757428916049815	1.0
73.0	0.21033126029486476	0.3077246061089951	0.23960165671407008
74.0	0.1878322827259316	0.7226105319564842	0.8920224525912871
75.0	0.1665756275097089	0.9726934716825824	0.9841525664779714
76.0	0.1665756275097089	0.9731037082764699	0.9884935905450424
77.0	0.21033126029486476	0.3491561807747373	0.0025450055405401573
78.0	0.21033126029486476	0.6540914532122695	0.3849696503922716
79.0	0.1878322827259316	0.7019349402563179	0.8839121793813873
80.0	0.1878322827259316	0.7880936964707311	0.806176948904844
81.0	0.1878322827259316	0.8719298391572934	0.9222831422373754
82.0	0.1878322827259316	0.8007594326520497	0.7857263862287547
83.0	0.1878322827259316	0.8592152820034497	0.9401234449340138
84.0	0.1878322827259316	0.8668282391799657	0.9604110299824542
85.0	0.1878322827259316	0.8097784408118449	0.8056508187816517
86.0	0.1878322827259316	0.8219758034450726	0.7788263573258144
87.0	0.1878322827259316	0.7639352330828534	0.7971048141236794
88.0	0.1878322827259316	0.7946125793886617	0.8427924894528017
89.0	0.1878322827259316	0.6916320951797987	0.826240889611587
90.0	0.1878322827259316	0.8913449823801788	0.9076168371316782
91.0	0.1878322827259316	0.81573374118072	0.8393864999263344
92.0	0.1878322827259316	0.7466589352033799	0.7861783242646351
93.0	0.14671400324631734	0.9699471705171675	0.9869671909821149
94.0	0.21033126029486476	0.4543107322835229	0.3593593370162964
95.0	0.21033126029486476	0.7360094664842299	0.535064528016542
96.0	0.1878322827259316	0.8239500466700017	0.8206189598214294
97.0	0.1878322827259316	0.6951288846758535	0.8019431769523416
98.0	0.1878322827259316	0.7647700702781706	0.7766901424007885
99.0	0.1878322827259316	0.8718171099784021	0.9804232419528561
100.0	0.1878322827259316	0.7480118451711283	0.8910803548619729
101.0	0.1878322827259316	0.6994089654154525	0.8625994272051702
102.0	0.1878322827259316	0.8586393235510995	0.9957812390920495
103.0	0.1878322827259316	0.7973925584022464	0.9494512957849881
104.0	0.21033126029486476	0.8061470007935468	0.7664595027988234
105.0	0.1878322827259316	0.70315505780456	0.7864251961633778
106.0	0.1878322827259316	0.7959063718162231	0.8222526956884693
107.0	0.1878322827259316	0.7877881734773666	0.8593632715338863
108.0	0.1878322827259316	0.8461747924171831	0.928703979765841
109.0	0.1878322827259316	0.8289693676188208	0.9266306939362073
110.0	0.1878322827259316	0.8827327342220015	0.9671456121649493
111.0	0.1878322827259316	0.7630894060474539	0.8993828192936553
112.0	0.1878322827259316	0.8991371834921105	0.9612003220094183
113.0	0.1878322827259316	0.8495731312980794	0.9540520564426086
114.0	0.1878322827259316	0.818588055477734	0.9403829554533939
115.0	0.1878322827259316	0.8550574275853721	0.9785542459109376
116.0	0.1878322827259316	0.8957201411567401	0.9780101185535949
117.0	0.1878322827259316	0.8565004499717258	0.9152566050424197
118.0	0.1878322827259316	0.8721357951202471	0.9056721247399075
119.0	0.14671400324631734	0.9678166998587412	0.9910052814615584
120.0	0.21033126029486476	0.9148700998791546	0.06124739814026614
