Iteration	Y	var_1	var_2
91.0	0.20540812166931743	0.39978491711518543	0.5228635523902314
92.0	0.18338283126396238	0.795427488814842	0.8894656615513603
93.0	0.20540812166931743	0.062342603886713206	0.722250308809356
94.0	0.20540812166931743	0.2711526750505731	1.0
95.0	0.20540812166931743	0.09916254175290762	0.5130955353017037
96.0	0.20540812166931743	0.5750382383376363	0.5648093558596725
97.0	0.22824980841182646	1.0	0.7431774934496889
98.0	0.20540812166931743	0.5498239234858523	0.6760384254499446
99.0	0.20540812166931743	0.1706954703365232	0.0
100.0	0.18338283126396238	0.8060043632631851	0.8853313587702171
101.0	0.20540812166931743	0.4996116333037512	0.22560674692127097
102.0	0.20540812166931743	0.0	0.90417143306824
103.0	0.18338283126396238	0.806409759982278	0.885494348463599
104.0	0.20540812166931743	0.5750812195769733	0.8803285383248485
105.0	0.20540812166931743	0.07200657589454094	0.39916223781909604
106.0	0.20540812166931743	0.35723754055823426	0.9004920851421242
107.0	0.18338283126396238	0.8068104047121123	0.8857199997523408
108.0	0.20540812166931743	0.4720144240808396	0.449439812960637
109.0	0.20540812166931743	0.0	0.0
110.0	0.20540812166931743	0.6974733480985064	0.08544133701393898
111.0	0.20540812166931743	0.4674154612959785	1.0
112.0	0.20540812166931743	0.6352205790403505	0.7368886953834934
113.0	0.20540812166931743	0.7072684703498461	0.2715928058647959
114.0	0.18338283126396238	0.8073405975761088	0.8861111085548062
115.0	0.20540812166931743	0.5114315939826971	0.09279539640955305
116.0	0.20540812166931743	0.07998525958059209	0.10786135902798255
117.0	0.20540812166931743	0.18866785844020187	0.8408259482160159
118.0	0.20540812166931743	0.5755405638271197	0.36556965087779586
119.0	0.18338283126396238	0.8079064091591901	0.8863780550803713
120.0	0.18338283126396238	0.8078861734523544	0.8865085521910375
