Iteration	Y	var_1	var_2
52.0	0.25537380023169165	0.5619706795921537	0.9054466021222495
53.0	0.25537380023169165	0.7101441346467032	0.9085025484620631
54.0	0.25537380023169165	0.5489655023566035	0.9466375529325384
55.0	0.25537380023169165	0.6283589420960796	0.9145187608905525
56.0	0.25537380023169165	0.5848982164534878	0.9765040226193222
57.0	0.25537380023169165	0.48718829598379954	0.8437390542312184
58.0	0.25537380023169165	0.6333564114395712	0.796061548076336
59.0	0.25537380023169165	0.4903769215933436	0.9274922568916616
60.0	0.25537380023169165	0.6804492213284806	0.9317210608555689
61.0	0.25537380023169165	0.7606035412590089	0.9407966308302264
62.0	0.25537380023169165	0.7433666966452579	0.8404591118912836
63.0	0.25537380023169165	0.48936393728000294	0.9014439308904041
64.0	0.25537380023169165	0.5145815467428316	0.9525715345887519
65.0	0.25537380023169165	0.694150046834825	0.9710643610207678
66.0	0.2805912871629441	0.0	0.8099801492731632
67.0	0.25537380023169165	0.6982533305556464	0.8051000776095532
68.0	0.25537380023169165	0.5823482435467019	0.859798307129438
69.0	0.25537380023169165	0.7257259330013935	0.8235371385064546
70.0	0.25537380023169165	0.7546780953624135	0.8762835955917609
71.0	0.25537380023169165	0.6311430548465208	0.8351694504596924
72.0	0.2805912871629441	0.26017765363038775	0.0
73.0	0.25537380023169165	0.5219079299343813	1.0
74.0	0.25537380023169165	0.6211213565437143	0.9665896834780607
75.0	0.25537380023169165	0.7473293951082856	1.0
76.0	0.25537380023169165	0.5902843228799383	0.7787793922989815
77.0	0.25537380023169165	0.6547494504883626	0.8643730799944188
78.0	0.25537380023169165	0.5934960490073204	0.8993420271780039
79.0	0.2805912871629441	0.15028842296323974	0.4326732717856382
80.0	0.25537380023169165	0.5782794985334835	0.7968584263404707
81.0	0.25537380023169165	0.7075381435812054	0.9413503149425784
82.0	0.25537380023169165	0.649172273788913	0.9821103832443028
83.0	0.25537380023169165	0.7769168584675791	0.9705581201842617
84.0	0.25537380023169165	0.6872525892364766	0.8615889862877291
85.0	0.25537380023169165	0.5424892958829113	1.0
86.0	0.25537380023169165	0.5192587829291435	0.9805212292461193
87.0	0.25537380023169165	0.5688140064639323	0.880698667079187
88.0	0.25537380023169165	0.5032803450971509	0.8211234580746399
89.0	0.25537380023169165	0.6132480057605731	0.936554700938223
90.0	0.25537380023169165	0.5572114842164798	0.8328195098446648
91.0	0.25537380023169165	0.7734089234323736	0.9076639172331623
92.0	0.25537380023169165	0.7216111210593376	0.9747668710262919
93.0	0.25537380023169165	0.6057705688361438	0.7916961374448788
94.0	0.25537380023169165	0.49217384489003585	0.9686912243769052
95.0	0.25537380023169165	0.5040427508342166	0.7886977936501457
96.0	0.25537380023169165	0.5587288966973697	0.7613444819439413
97.0	0.25537380023169165	0.6555209009521359	0.9168713072785579
98.0	0.25537380023169165	0.6400569617739095	0.8881464788108668
99.0	0.25537380023169165	0.5336647495619562	0.888745843316151
100.0	0.25537380023169165	0.49619904539873183	1.0
101.0	0.25537380023169165	0.6426314102153868	0.7756653467245451
102.0	0.25537380023169165	0.5876869241526289	0.8335308815640182
103.0	0.25537380023169165	0.6686053762966263	0.8420422891451474
104.0	0.25537380023169165	0.6424381599200292	1.0
105.0	0.25537380023169165	0.4653515228973102	0.9065308484104241
106.0	0.25537380023169165	0.45203763528097823	0.870546454362198
107.0	0.25537380023169165	0.4624778834900861	0.8490471740433121
108.0	0.25537380023169165	0.5242662573426382	0.857225307014696
109.0	0.2805912871629441	0.0	0.13937035984458157
110.0	0.25537380023169165	0.6162662082081685	0.7702397295847929
111.0	0.25537380023169165	0.4629712885916349	0.8860617424305605
112.0	0.25537380023169165	0.5413696003808494	0.922731691380428
113.0	0.2805912871629441	0.5818721272314079	0.29907443717613585
114.0	0.25537380023169165	0.6566754263911511	0.7924916752381853
115.0	0.25537380023169165	0.47071242647862815	0.9405182450015157
116.0	0.25537380023169165	0.6945508753916638	1.0
117.0	0.25537380023169165	0.7292013007806906	0.8460940611058005
118.0	0.25537380023169165	0.7017432453486745	0.8850084258625365
119.0	0.25537380023169165	0.6102411360045554	0.8466415713383851
120.0	0.2805912871629441	0.779533252984901	0.0
