Iteration	Y	var_1	var_2
102.0	0.12548166824285417	0.1681682638455577	0.6112318688224769
103.0	0.12548166824285417	0.14769805720308907	0.9048505183255432
104.0	0.12548166824285417	0.46595134271963506	0.7057706567620742
105.0	0.12548166824285417	0.5507706002393783	0.34718754297130966
106.0	0.12548166824285417	0.44676759523512	0.5369989213579323
107.0	0.12548166824285417	0.4617850374620553	0.057939611497658805
108.0	0.12548166824285417	0.0	0.15426484023458198
109.0	0.12548166824285417	0.5888614431477791	0.930532813862205
110.0	0.12548166824285417	0.0	0.8236169111882474
111.0	0.12548166824285417	0.5984315433131956	1.0
112.0	0.12548166824285417	0.13869118609738065	0.05791399454764674
113.0	0.12548166824285417	0.31670058590394384	0.6142436148799587
114.0	0.12548166824285417	0.3632478237414962	1.0
115.0	0.12548166824285417	0.17168238810267847	0.3687903143288435
116.0	0.12548166824285417	0.2651352001335638	0.14882764142286592
117.0	0.12548166824285417	0.33862900874174895	0.7931958820479864
118.0	0.12548166824285417	0.2946718333015682	0.6992782739896385
119.0	0.12548166824285417	0.5023546421098527	0.15595130093376677
120.0	0.12548166824285417	0.4241351773762005	0.4685875925196818
