Iteration	Y	var_1	var_2
65.0	0.16637876048317052	0.9214012488536899	0.3826703259758256
66.0	0.16637876048317052	0.6777317335712995	1.0
67.0	0.16637876048317052	0.6954570463086343	0.14235710970200133
68.0	0.16637876048317052	0.17730442913717073	0.10304360462076416
69.0	0.14155262473451025	0.918624005874836	0.8506693464301676
70.0	0.16637876048317052	1.0	0.13365601228553406
71.0	0.16637876048317052	0.24672993207147184	0.900122195811626
72.0	0.16637876048317052	0.4991664997803547	0.33516711492533807
73.0	0.16637876048317052	0.6793498893310405	0.34909225459160975
74.0	0.14155262473451025	0.9390338889912057	0.9010858201073035
75.0	0.16637876048317052	0.5282752668392805	0.5859785920693662
76.0	0.16637876048317052	0.12741752985713004	0.3198544261267691
77.0	0.14155262473451025	0.9447494992869809	0.8688644891794912
78.0	0.16637876048317052	0.39599763508496644	0.0
79.0	0.16637876048317052	0.5678131878210243	0.11760319349354827
80.0	0.16637876048317052	0.7186805275518445	0.5436592152343008
81.0	0.14155262473451025	1.0	0.8668699622193825
82.0	0.16637876048317052	0.26910698127172406	0.3554681394309302
83.0	0.16637876048317052	0.0	0.7250122398913246
84.0	0.16637876048317052	0.40769328917677355	0.7300412425160145
85.0	0.16637876048317052	0.30458481806485954	0.13651598801927178
86.0	0.16637876048317052	0.6246978579338541	0.8797104449521822
87.0	0.16637876048317052	0.3127391683683772	0.5029975736323109
88.0	0.16637876048317052	1.0	0.649844884559484
89.0	0.16637876048317052	0.8105345128840198	0.0
90.0	0.16637876048317052	0.8935392843121076	0.20859688931910111
91.0	0.16637876048317052	0.09983985890242188	0.20207509814938196
92.0	0.14155262473451025	0.9237144471030325	1.0
93.0	0.14155262473451025	0.8762491368672604	0.9981328718293268
94.0	0.14155262473451025	0.8900250751227685	0.98496637499969
95.0	0.16637876048317052	0.09888214893353568	0.898116283174529
96.0	0.16637876048317052	0.18583531232246922	0.6869836547434341
97.0	0.16637876048317052	0.45690584249874844	0.49530445697137143
98.0	0.16637876048317052	0.8352888786569075	1.0
99.0	0.16637876048317052	0.7460035179691957	0.6914410806566206
100.0	0.16637876048317052	0.45154073063896877	1.0
101.0	0.14155262473451025	0.8965145622828146	0.8682619928603392
102.0	0.16637876048317052	0.10334432401839794	0.5127517354083364
103.0	0.16637876048317052	1.0	0.4281737007937609
104.0	0.16637876048317052	0.48673162454993607	0.23129341295649555
105.0	0.16637876048317052	0.2510038058746065	1.0
106.0	0.16637876048317052	0.8618491386692414	0.4909707951777973
107.0	0.16637876048317052	0.3161545223113964	0.6675385360865986
108.0	0.14155262473451025	0.987041589584248	0.8586137128641705
109.0	0.16637876048317052	0.5090631771384984	0.8817312433090603
110.0	0.14155262473451025	0.9265164017031896	0.9210666782292966
111.0	0.16637876048317052	0.5415568916120218	0.6814355249778278
112.0	0.16637876048317052	0.9067832882716703	0.0
113.0	0.16637876048317052	0.1710146983797942	0.0
114.0	0.14155262473451025	0.9209522779175275	0.8982415336481205
115.0	0.16637876048317052	0.8280206451156127	0.3518510948664683
116.0	0.16637876048317052	0.696482233189549	0.2436005478441581
117.0	0.16637876048317052	0.07276803842528143	0.39912050028339835
118.0	0.16637876048317052	0.0	0.0
119.0	0.16637876048317052	0.7894730495858343	0.1654065102677361
120.0	0.16637876048317052	0.6374800119309818	0.7419577123521159
