Iteration	Y	var_1	var_2
89.0	0.16831357452041373	0.9885387530790573	0.8573828536705441
90.0	0.06967056991279713	0.9681510178209856	0.9609994286600688
91.0	0.06967056991279713	0.9684759028951998	0.9609042989793801
92.0	0.16831357452041373	0.9765623450004458	0.8557247980882576
93.0	0.06967056991279713	0.9674523790529932	0.9599740682362344
94.0	0.06967056991279713	0.9701872546627132	0.9620241814287414
95.0	0.06967056991279713	0.9669846232320277	0.9630712700158103
96.0	0.04824858408264593	0.9650978850015213	0.9612717962900603
97.0	0.1899134023228784	0.9420032096062572	0.94198121333669
98.0	0.04824858408264593	0.9636818606129374	0.9610903764868168
99.0	0.16831357452041373	0.9953868078523463	0.8680210393550395
100.0	0.04824858408264593	0.9643920030285197	0.9612196800598429
101.0	0.04824858408264593	0.9641372015205063	0.9603111024743947
102.0	0.21276361016928963	0.7411977699192469	0.11469422921853878
103.0	0.4031020225006602	0.9528171492422052	0.997397482213717
104.0	0.05849843285515799	0.9611863047626319	0.9585214461567687
105.0	0.21276361016928963	0.5504045685574744	0.02535693850435705
106.0	0.21276361016928963	0.05659541960905767	0.4865306015919967
107.0	0.16831357452041373	0.9645714973124	0.895568917975536
108.0	0.04824858408264593	0.9599009673624249	0.9618440272176545
109.0	0.148127547280419	0.9564008135292337	0.9615878088690157
110.0	0.1899134023228784	0.9807499867818902	0.8434158225677707
111.0	0.18968161880206597	0.9773240794330154	0.8910292963339991
112.0	0.21276361016928963	0.9161335389577714	0.43946605578735465
113.0	0.21276361016928963	0.10922521280776065	0.7842962840671257
114.0	0.21276361016928963	0.050235054166621884	0.11378332886485443
115.0	0.21276361016928963	0.2095866641038202	0.5598364381162547
116.0	0.21276361016928963	0.31454431031663976	0.20434403242551813
117.0	0.04824858408264593	0.9611410131274237	0.961320418556842
118.0	0.21276361016928963	0.5028704789103462	0.5292972372245088
119.0	0.058385825545164804	0.960746722413348	0.9630602682057114
120.0	0.21276361016928963	0.9148700998791546	0.06124739814026614
