Iteration	Y	var_1	var_2
106.0	0.6051031708093721	0.955699809751	0.8081049545959555
107.0	0.6083985879828523	0.0	0.4637478327886408
108.0	0.6051031708093721	0.9527025559292814	0.8083594477992936
109.0	0.6083985879828523	0.39096613044267414	0.8211672672828378
110.0	0.6051031708093721	0.8176982125803695	0.8593602010224045
111.0	0.6083985879828523	0.38407426867447275	0.2725370900012491
112.0	0.6051031708093721	0.6647514549909821	0.9717447812218154
113.0	0.6051031708093721	0.6812808825735072	0.842169246329476
114.0	0.6051031708093721	0.6118814041248742	0.8762344397238416
115.0	0.6051031708093721	0.6248228720074577	0.8432171075335497
116.0	0.6051031708093721	0.6326242060295035	0.8676527524720878
117.0	0.6051031708093721	0.7398760822006751	0.8058478803126886
118.0	0.6051031708093721	0.7808359493305492	0.796117776378882
119.0	0.6051031708093721	0.6215430617060482	0.9127137389835279
120.0	0.6051031708093721	0.7911303650804803	0.9821131604902019
