Iteration	Y	var_1	var_2
37.0	0.19844946713908668	0.9538771579243921	0.8233392311381839
38.0	0.19844946713908668	0.9976398085791979	0.8294099705702397
39.0	0.22332277548432827	0.9890723717727399	0.784722097145045
40.0	0.19844946713908668	0.9777593646047347	0.8420097852279647
41.0	0.19844946713908668	0.9165800933800436	0.8177482464270646
42.0	0.19844946713908668	1.0	0.8637673327745536
43.0	0.19844946713908668	0.8463020059486981	0.814862017110442
44.0	0.22332277548432827	0.8753686469198405	0.7938831831495715
45.0	0.19844946713908668	0.8316296903545493	0.8353568502950919
46.0	0.19844946713908668	0.8538088399313065	0.8382554076202373
47.0	0.22332277548432827	0.8147427009683499	0.8054437134101748
48.0	0.19844946713908668	0.8453923970791369	0.9024365137586923
49.0	0.19844946713908668	0.9308890662009869	0.8317624425035355
50.0	0.22332277548432827	0.08685213329458889	0.9971585988740675
51.0	0.22332277548432827	1.0	0.0
52.0	0.19844946713908668	0.9717498457907052	0.8994765120308488
53.0	0.22332277548432827	0.0	0.3096611045048596
54.0	0.22332277548432827	0.6913399386993102	0.0
55.0	0.22332277548432827	0.2744756030869066	0.807274277928693
56.0	0.19844946713908668	0.8280856959358689	0.8723816800135498
57.0	0.22332277548432827	0.21628334531849144	0.22872326727745898
58.0	0.22332277548432827	1.0	0.2644965249430723
59.0	0.19844946713908668	0.953044230826679	0.8907888103137672
60.0	0.22332277548432827	0.3592021369755095	0.6181777622696717
61.0	0.22332277548432827	0.3294438566145218	1.0
62.0	0.22332277548432827	0.0	0.8178713768187046
63.0	0.19844946713908668	0.908026814649475	0.8374016688669541
64.0	0.22332277548432827	0.2748843702793937	0.0
65.0	0.22332277548432827	0.17596032971195402	0.43881126219324945
66.0	0.19844946713908668	0.8669990113333836	0.8949099270030018
67.0	0.22332277548432827	0.5958789289275859	0.24362680216945054
68.0	0.22332277548432827	0.8497852041844622	0.09334498293039234
69.0	0.19844946713908668	1.0	0.8442398185227195
70.0	0.22332277548432827	0.7801776129918999	0.43991432891221477
71.0	0.22249363628955365	1.0	0.894556036907535
72.0	0.19844946713908668	0.9565674311882129	0.9108355623108743
73.0	0.19844946713908668	0.8378368614400882	0.8555547483915699
74.0	0.19844946713908668	0.9864093754808003	0.8603745164807549
75.0	0.22332277548432827	0.5234018232516234	0.0
76.0	0.19844946713908668	0.8450599818268689	0.8267534957184833
77.0	0.19844946713908668	0.8844513636922169	0.8629209400258918
78.0	0.22332277548432827	0.0	0.15374157140780725
79.0	0.22332277548432827	0.0	0.4617752518910331
80.0	0.22332277548432827	0.4179071749122502	0.8719512722596701
81.0	0.22332277548432827	0.37130847529548977	0.27006141225436436
82.0	0.19844946713908668	0.857762653974458	0.9191324949039726
83.0	0.22332277548432827	0.13935681153174562	0.760059794659742
84.0	0.22332277548432827	0.5009538486528307	0.5963460672321034
85.0	0.19844946713908668	0.9530067324298072	0.8423660604082673
86.0	0.22332277548432827	0.9228575539476301	0.3829537154354541
87.0	0.22332277548432827	0.22418470486685435	0.5856896014595181
88.0	0.22332277548432827	0.6948441404759116	0.14183132398723722
89.0	0.19844946713908668	0.8482472250004266	0.9678273199947026
90.0	0.19844946713908668	0.8435246201280489	0.9458385157797771
91.0	0.22332277548432827	0.20133888886053855	0.9274562512167285
92.0	0.19844946713908668	0.9626892211855949	0.8963544959800396
93.0	0.22332277548432827	1.0	0.13367226583053968
94.0	0.22332277548432827	0.1776648269404742	0.10338268271939316
95.0	0.22332277548432827	0.5016474633531949	0.3363972219145105
96.0	0.22332277548432827	0.6786263316841602	0.3487367636401287
97.0	0.22332277548432827	0.39981477501357027	0.7372029117153359
98.0	0.19844946713908668	0.8279541255437153	1.0
99.0	0.22249363628955365	0.8468947180614593	0.9953763163508885
100.0	0.22332277548432827	0.8107777407520909	0.998571837162383
101.0	0.19844946713908668	0.8830781688563674	0.9459325535104243
102.0	0.19844946713908668	0.9420660863497379	0.9019555039626984
103.0	0.19844946713908668	0.8488808797359598	0.8442794414852537
104.0	0.19844946713908668	0.9897000755044406	0.8475861368511179
105.0	0.19844946713908668	0.9410413428803069	0.8688141159387062
106.0	0.19844946713908668	0.8506791083129716	0.9569121741339858
107.0	0.19844946713908668	0.8433076856804569	0.883140975935964
108.0	0.19844946713908668	0.8363153427696552	0.9643183399919777
109.0	0.22332277548432827	0.8131815512092772	0.8563191565099867
110.0	0.19844946713908668	0.8884787301854197	0.8987094345687759
111.0	0.19844946713908668	0.8259623594759296	0.8959989829750055
112.0	0.19844946713908668	0.8371245719560176	0.8724218064929625
113.0	0.19844946713908668	0.9346274265628046	0.8117746319906609
114.0	0.19844946713908668	0.8694753961610144	0.8511163329452389
115.0	0.19844946713908668	0.838298553525814	0.8389898012075335
116.0	0.19844946713908668	0.8356035893789691	0.9236401878417191
117.0	0.22332277548432827	0.6426582933158722	0.9016064513168259
118.0	0.22332277548432827	0.12649257917484016	0.31833919932500754
119.0	0.22332277548432827	0.2688348428969388	0.3536233461448125
120.0	0.19844946713908668	0.9024818049289596	0.8584363125663309
