Iteration	Y	var_1	var_2
105.0	0.5492491425124015	0.9195632737882055	0.4306559099373969
106.0	0.5492491425124015	0.7327713723778488	0.9543033770166539
107.0	0.5492491425124015	0.35366641779775837	0.18055540601601183
108.0	0.5492491425124015	0.05933739367061492	0.9573787837326218
109.0	0.5492491425124015	0.1635722598133116	0.6558367812886936
110.0	0.5492491425124015	0.9257270383624078	0.0
111.0	0.5492491425124015	0.7029642149392635	0.44297548358552113
112.0	0.5492491425124015	0.657988814284127	0.07133962893449934
113.0	0.5492491425124015	1.0	0.6065561172068181
114.0	0.5492491425124015	0.8277859487053592	0.34067067567882653
115.0	0.5492491425124015	0.13810998981261133	0.0
116.0	0.5492491425124015	0.3370695850077648	1.0
117.0	0.5492491425124015	0.5721569045077496	0.6715659966123465
118.0	0.5492491425124015	0.48570255174664545	0.40161084002058306
119.0	0.5492491425124015	0.8088308824667056	0.6855549786954144
120.0	0.5492491425124015	0.43732441537009187	0.24524521608184222
