Iteration	Y	var_1	var_2
86.0	0.03932601364385402	0.8257058172846785	0.4848038664547326
87.0	0.04855448891380609	0.26203527365816837	0.572107749552189
88.0	0.03932601364385402	0.8643583591023527	0.7939420632353602
89.0	0.03932601364385402	0.9542607131102451	0.6084075742545163
90.0	0.03932601364385402	0.8036960998431216	0.9189447356983267
91.0	0.04855448891380609	0.1351349149731147	1.0
92.0	0.03932601364385402	0.8367058750164276	0.8625188022784743
93.0	0.03932601364385402	0.8983947751729904	0.733099866984282
94.0	0.03932601364385402	0.9104443869169239	0.6649431315827738
95.0	0.03932601364385402	0.8104898187667979	0.5042288355647727
96.0	0.04855448891380609	0.42502096646260284	1.0
97.0	0.03932601364385402	0.8212279557315733	0.7780890124665581
98.0	0.04855448891380609	0.3395025463266208	0.2717664279436473
99.0	0.03932601364385402	0.8869553717979534	0.591273911662511
100.0	0.03932601364385402	0.7518229970275394	0.6793273247391352
101.0	0.03932601364385402	0.7745821859761426	0.6600985912612973
102.0	0.03932601364385402	0.7715963093443086	0.713088377964647
103.0	0.03932601364385402	0.8752183622046801	0.949803316206418
104.0	0.03932601364385402	0.9359263171375086	0.5346823572543875
105.0	0.04855448891380609	0.18052379506402613	0.1066855795188543
106.0	0.03932601364385402	0.8699573084346972	1.0
107.0	0.03932601364385402	0.9198527326740543	0.6187904175534977
108.0	0.03932601364385402	0.8631661156488436	0.5212655501996442
109.0	0.04855448891380609	0.7182741251765382	0.14144825542566206
110.0	0.04855448891380609	0.14341493355929494	0.7292264837571527
111.0	0.03932601364385402	0.9762106570881722	0.7543669135626584
112.0	0.03932601364385402	0.9682152737698654	0.680938724872444
113.0	0.03932601364385402	0.7933702833754914	0.5614862580329504
114.0	0.03932601364385402	0.7811180946495387	0.5919099394506443
115.0	0.04855448891380609	0.12962396518003283	0.32907676245086587
116.0	0.03932601364385402	0.7720820818383567	0.6905491636809643
117.0	0.03932601364385402	0.830260542719211	0.8976655326499619
118.0	0.03932601364385402	0.8457933903415839	1.0
119.0	0.03932601364385402	0.9000537440384127	0.8423095412525872
120.0	0.03932601364385402	0.8019871846365794	0.6333401771971862
