Iteration	Y	var_1	var_2
68.0	0.1492174495279845	0.9690893454013326	0.8800518746396948
69.0	0.1684378266427639	0.6917791228898662	0.012915750442435203
70.0	0.1684378266427639	0.26316411848405574	0.796885025259829
71.0	0.1492174495279845	0.937904514819824	0.9076178922845964
72.0	0.1684378266427639	0.9963251897881121	0.25727942355665745
73.0	0.1684378266427639	0.3905722422982081	0.6202086102779696
74.0	0.1684378266427639	0.31336806944122597	0.9926083029540639
75.0	0.1684378266427639	0.24570753676599466	0.22913528418782758
76.0	0.1492174495279845	0.9422731715678522	0.8967020986618053
77.0	0.1684378266427639	0.6023016521575254	0.2528016115276598
78.0	0.1684378266427639	0.0065655448795118865	0.8080592815187594
79.0	0.1684378266427639	0.2690357579836927	0.0025816643729810185
80.0	0.1492174495279845	0.9632971815300305	0.909178086140068
81.0	0.1684378266427639	0.19931460064797113	0.44847696688426775
82.0	0.1697091695575092	0.9723311842378818	0.9244319292806579
83.0	0.1684378266427639	0.7834395558367259	0.45126719740471166
84.0	0.1684378266427639	0.85375633656756	0.0996078203929391
85.0	0.1684378266427639	0.4125697414288509	0.87199906994383
86.0	0.1492174495279845	0.9516765290155129	0.9137626424494578
87.0	0.1684378266427639	0.529867851751904	0.0
88.0	0.1492174495279845	0.94596732883447	0.8858354577790417
89.0	0.1492174495279845	0.9623764956691602	0.8716806711836407
90.0	0.1684378266427639	0.0955451729726792	0.17006977349888439
91.0	0.1684378266427639	0.0	0.4597497644291711
92.0	0.1684378266427639	0.23903365601660811	0.6169906110894169
93.0	0.1492174495279845	0.9273913596187453	0.9088932954907432
94.0	0.1684378266427639	0.9129820914779344	0.37848474117230196
95.0	0.1684378266427639	0.4579736625852216	0.2893580578828187
96.0	0.1684378266427639	0.14179317510776723	0.8698302712975553
97.0	0.1492174495279845	0.9628222414195418	0.8912859978365907
98.0	0.1684378266427639	0.7040732800588241	0.15185107033242587
99.0	0.1684378266427639	1.0	0.7014336296498787
100.0	0.1684378266427639	0.5203268106840611	0.5874964039874102
101.0	0.1684378266427639	0.6879388423076687	0.3554880483269923
102.0	0.1684378266427639	0.140546758142271	0.7361852529439507
103.0	0.1684378266427639	0.5726710933972967	0.12345984074112469
104.0	0.1492174495279845	0.9312768867263247	0.9013679052408554
105.0	0.1684378266427639	0.3903408961282113	0.7464218716647151
106.0	0.1684378266427639	0.6513819740801166	0.9084923417026675
107.0	0.1684378266427639	0.20322704067721054	0.10650445524175643
108.0	0.1492174495279845	0.9154789482967546	0.9087644842671306
109.0	0.1492174495279845	0.9509683631104378	0.8909077885668519
110.0	0.1684378266427639	0.19242637051693534	1.0
111.0	0.1684378266427639	0.27705494594291125	0.3482108622998744
112.0	0.1684378266427639	0.39716664955304626	0.0
113.0	0.1684378266427639	0.31241716899308414	0.5154915714808046
114.0	0.1684378266427639	0.708368510105814	0.5410280592709626
115.0	0.1492174495279845	0.8884191109402075	0.8772144389250816
116.0	0.1684378266427639	0.8091048504464233	0.0
117.0	0.1492174495279845	0.8935661424541107	0.8755800809986958
118.0	0.1684378266427639	0.43228464167879926	1.0
119.0	0.1492174495279845	0.9687691562459694	0.9019741510038398
120.0	0.1492174495279845	0.8931720880927969	0.8924260901589873
