Iteration	Y	var_1	var_2
56.0	0.25788649473759134	0.9090231186159824	0.8617856048189251
57.0	0.28234998686197593	0.8928685164372269	0.8442320119115495
58.0	0.25788649473759134	0.9272002795720661	0.8724514703602025
59.0	0.25788649473759134	0.9180635690425728	0.9598288321280584
60.0	0.28234998686197593	0.8429432143627433	0.9046240805325183
61.0	0.35599172797949374	0.8722565757901447	0.9863007121843685
62.0	0.25788649473759134	0.932137312527642	0.8510012869515625
63.0	0.25788649473759134	0.9503784027363466	0.8649183323467454
64.0	0.25788649473759134	0.8792114985722629	0.8867814814055074
65.0	0.28234998686197593	0.9544719371500094	0.8419677471502881
66.0	0.23385752247083585	0.9405007720244937	0.9361826902170345
67.0	0.28234998686197593	0.2889360134328117	0.9284167949317491
68.0	0.28260594374209336	0.9565793842171805	0.8853373438775796
69.0	0.28234998686197593	0.9916818444858494	0.1667368599088429
70.0	0.23385752247083585	0.9278381492043204	0.9515971659329087
71.0	0.28234998686197593	0.05278150301090079	0.8697669730405905
72.0	0.23385752247083585	0.9480759830870962	0.9251607320625708
73.0	0.23385752247083585	0.9477479102456604	0.9317928054564795
74.0	0.28234998686197593	0.07443565845240874	0.2963940986953799
75.0	0.28260594374209336	0.9549328236758561	0.9167696062351057
76.0	0.28234998686197593	0.770913123093606	0.038196328372135935
77.0	0.28234998686197593	0.3155693155492596	0.6627035981744488
78.0	0.28234998686197593	0.27115859978529466	0.2498133888622559
79.0	0.28234998686197593	0.2690357579836927	0.0025816643729810185
80.0	0.23385752247083585	0.9454258282504235	0.9276144563400447
81.0	0.28234998686197593	0.19931460064797113	0.44847696688426775
82.0	0.28234998686197593	0.6025341079362674	0.20347828760000763
83.0	0.28234998686197593	0.5730317190472117	0.006422049304660171
84.0	0.23385752247083585	0.9293834300412933	0.9587868901093288
85.0	0.28234998686197593	0.9905669726617993	0.33946480787672717
86.0	0.28234998686197593	0.7817773985721723	0.43817060920505135
87.0	0.28234998686197593	0.4829519407764783	0.5890068625490513
88.0	0.28234998686197593	0.953911985685433	0.0030636170976442445
89.0	0.28234998686197593	0.18220148987141205	0.7575523250688205
90.0	0.28234998686197593	0.13300953548990835	0.9965317229959803
91.0	0.28234998686197593	0.14341739151567467	0.16031896108477206
92.0	0.23385752247083585	0.928411091113908	0.9559361386746503
93.0	0.28234998686197593	0.019856650921482144	0.44728580920313554
94.0	0.28234998686197593	0.0007207514792928471	0.15353853464593026
95.0	0.28234998686197593	0.38242626784293365	0.7982262446905513
96.0	0.28234998686197593	0.5012616656861291	0.31783371626580204
97.0	0.28234998686197593	0.40423212626120664	0.9944248555783106
98.0	0.28234998686197593	0.6630845992278802	0.322545918171521
99.0	0.23385752247083585	0.9450241943245195	0.9367725014651127
100.0	0.28234998686197593	0.8618467083555444	0.13527565085476034
101.0	0.28234998686197593	0.3019995798301197	0.5276418494744195
102.0	0.23385752247083585	0.9269287972849954	0.9594108074742527
103.0	0.28234998686197593	0.9979782672727023	0.6797072489477415
104.0	0.28234998686197593	0.7220760209605208	0.16426408518287705
105.0	0.28234998686197593	0.004822957322981547	0.7337977994579673
106.0	0.28234998686197593	0.6606474305209171	0.9098713988609061
107.0	0.23385752247083585	0.9304581888667409	0.9445357265477697
108.0	0.28234998686197593	0.0018074344740700576	0.9762692707293793
109.0	0.28234998686197593	0.2869909655594646	0.1298164092691333
110.0	0.28234998686197593	0.7268662799416267	0.5483299086742264
111.0	0.23385752247083585	0.9369692193525283	0.9312910026450951
112.0	0.28234998686197593	0.4631217264607058	0.8962576737892224
113.0	0.28234998686197593	0.38660217882619474	0.26715991224867397
114.0	0.28234998686197593	0.8699087275719747	0.3536614373561755
115.0	0.28234998686197593	0.4480646483225671	0.0020712613720956785
116.0	0.28234998686197593	0.21384975146462304	0.5999361185140292
117.0	0.28234998686197593	0.17391075413288548	0.8930035189943366
118.0	0.28234998686197593	0.6632415493906011	0.06607857881334134
119.0	0.28234998686197593	0.18295912137018178	0.2981980326874253
120.0	0.28234998686197593	0.446199019961221	0.6964803747407764
