Iteration	Y	var_1	var_2
68.0	0.08551083563737333	0.902654872571121	0.9288721995934057
69.0	0.11770034074143021	0.9590045027789923	0.001163089764642633
70.0	0.11770034074143021	0.026454958224247482	0.3049664887221467
71.0	0.08551083563737333	0.9123571156802219	0.9510636207339199
72.0	0.08551083563737333	0.9025835775710094	0.9279140985559762
73.0	0.08551083563737333	0.9443917691009895	0.9351672996786614
74.0	0.08551083563737333	0.9024721036621324	0.9268982717238017
75.0	0.11770034074143021	0.6807164269245752	0.006805396970289146
76.0	0.08551083563737333	0.9114636743872564	0.9527405446356714
77.0	0.11770034074143021	0.2847984415027739	0.7832777244298796
78.0	0.11770034074143021	0.22429418124542	0.21551007230084884
79.0	0.08551083563737333	0.9267608364832091	0.9487956030230864
80.0	0.11770034074143021	0.9907466187627658	0.21488979528770114
81.0	0.08551083563737333	0.9631404148611733	0.9375978478776327
82.0	0.11481950717074463	0.9082798848365068	0.9713598043558487
83.0	0.11770034074143021	0.39547939312485547	0.6169348833058478
84.0	0.11770034074143021	0.35251432152993034	0.9776674142217412
85.0	0.08551083563737333	0.9483417045538625	0.9248598850722338
86.0	0.08551083563737333	0.936676602446729	0.9237007222691169
87.0	0.08551083563737333	0.9034676424982857	0.9572889313823918
88.0	0.11770034074143021	0.8965490959053938	0.9043662817666278
89.0	0.11770034074143021	0.052215709814761535	0.8178530238710054
90.0	0.09946347328783056	0.9409328357742162	0.9593868473587741
91.0	0.11770034074143021	0.16933589835205343	0.42264988598874886
92.0	0.11770034074143021	0.2633950761311048	0.023865324385450082
93.0	0.08551083563737333	0.943652555273089	0.9137310136785034
94.0	0.11770034074143021	0.9512537102867783	0.9056151492583533
95.0	0.08551083563737333	0.8931145723940467	0.9225912655764175
96.0	0.11770034074143021	0.606674625095768	0.22786746570865046
97.0	0.11770034074143021	0.8281893359707702	0.42309386866434795
98.0	0.11770034074143021	0.8321024044865075	0.11256771937095988
99.0	0.11770034074143021	0.237360578139031	0.5984749226622867
100.0	0.11770034074143021	0.0008851051371322471	0.15923771336536474
101.0	0.11770034074143021	0.4683498069459576	0.2857948917418246
102.0	0.08551083563737333	0.9256580078619696	0.9618269567944799
103.0	0.11770034074143021	0.9809999797835327	0.35775721204027655
104.0	0.11770034074143021	0.5418265018719055	0.024088663859031634
105.0	0.11770034074143021	0.04203083831326082	0.47085060007587276
106.0	0.11770034074143021	0.6884740548759084	0.36006786464818874
107.0	0.08551083563737333	0.941877259811066	0.9189886176625252
108.0	0.11770034074143021	0.0018074344740700576	0.9762692707293793
109.0	0.11770034074143021	0.9945831123702299	0.7478115379829815
110.0	0.08551083563737333	0.9288218143165572	0.9212469698696412
111.0	0.08551083563737333	0.9366691988621968	0.9140513615611887
112.0	0.11770034074143021	0.7265919529316198	0.5133699155846831
113.0	0.08551083563737333	0.9265381010688706	0.9566226771296168
114.0	0.11770034074143021	0.41971681427634544	0.8479192813014614
115.0	0.08551083563737333	0.9174346004393624	0.9596700939871597
116.0	0.11770034074143021	0.313169828179262	0.30425503573123813
117.0	0.11770034074143021	0.1644920726752509	0.7395254786712576
118.0	0.11770034074143021	0.5297444336454404	0.5794615031294666
119.0	0.11770034074143021	0.7016942459577188	0.14344263566936444
120.0	0.11770034074143021	0.2310355998942204	0.9180113653180676
