Iteration	Y	var_1	var_2
57.0	0.11644999514986304	0.6427731398349081	0.9111930151763206
58.0	0.11644999514986304	0.6877122959219861	0.0
59.0	0.11644999514986304	0.49830115424778043	0.0
60.0	0.11644999514986304	0.3468815962965464	0.0
61.0	0.11644999514986304	0.0	0.744016391661585
62.0	0.11644999514986304	0.0	0.41922641419604956
63.0	0.11644999514986304	1.0	0.24458168999818536
64.0	0.11644999514986304	0.42302581038707265	1.0
65.0	0.11644999514986304	0.7534954364869588	0.9381306398793914
66.0	0.11644999514986304	0.7388981199696696	1.0
67.0	0.11644999514986304	0.7451302147724711	0.691026155771354
68.0	0.11644999514986304	1.0	0.4087191216639891
69.0	0.11644999514986304	0.0	0.09333614815450338
70.0	0.11644999514986304	0.6698691999131703	1.0
71.0	0.11644999514986304	0.7044225252587385	0.9294497518840713
72.0	0.11644999514986304	0.7012100624095555	0.9462917975060647
73.0	0.11644999514986304	0.8644201122074826	0.5543666423600865
74.0	0.11644999514986304	0.7132314749706476	0.9194708592345374
75.0	0.11644999514986304	1.0	0.6464836258751342
76.0	0.11644999514986304	0.5990552402693922	0.34726625680407464
77.0	0.11644999514986304	0.4602667467766478	0.4903539787181143
78.0	0.11644999514986304	0.5276848043187833	0.21602875302836685
79.0	0.11644999514986304	0.5943597197579588	0.0
80.0	0.11644999514986304	0.639964865598487	0.7371199307918923
81.0	0.11644999514986304	0.0	0.51835536675842
82.0	0.11644999514986304	0.0	0.3039163518389341
83.0	0.11644999514986304	0.23330292907720085	1.0
84.0	0.11644999514986304	1.0	0.5852216040005543
85.0	0.11644999514986304	0.0	0.0
86.0	0.11644999514986304	0.9265619268507702	0.6261896055229986
87.0	0.11644999514986304	0.5462767170254145	0.8766103496887376
88.0	0.11644999514986304	0.7856428801162855	0.06920168449672294
89.0	0.11644999514986304	0.10770840447580249	0.23213645503009994
90.0	0.11644999514986304	0.7313431017307702	0.9529505714074045
91.0	0.11644999514986304	0.49041507487089786	0.6833253269063995
92.0	0.11644999514986304	0.0	0.866814953882069
93.0	0.11644999514986304	0.4222924262909063	0.7929647943248923
94.0	0.11644999514986304	0.9391163356719906	0.062395089686467495
95.0	0.11644999514986304	0.3086262481251992	0.4852990541973599
96.0	0.11644999514986304	0.6190105501082853	0.5503051694574989
97.0	0.11644999514986304	0.733186994321294	0.8885752329290114
98.0	0.11644999514986304	0.3099328342381277	0.0673296946295571
99.0	0.11644999514986304	0.3031842713854117	0.6224663435814566
100.0	0.11644999514986304	0.29947458741982175	0.34193803184720595
101.0	0.11644999514986304	0.9071950736998817	0.23611602904606704
102.0	0.11644999514986304	0.7831984700037696	0.0
103.0	0.11644999514986304	0.21834275300133646	0.7819784533923416
104.0	0.11644999514986304	0.15817739701399544	0.3864915275972357
105.0	0.11644999514986304	0.9195633524208333	0.4306565577234723
106.0	0.11644999514986304	0.7327711722239705	0.9543037298820461
107.0	0.11644999514986304	0.35366647556712294	0.1805551665090928
108.0	0.11644999514986304	0.059336434624465334	0.9573773317267567
109.0	0.11644999514986304	0.1635721688627873	0.6558369937456915
110.0	0.11644999514986304	0.9257269977477505	0.0
111.0	0.11644999514986304	0.7029642080675547	0.4429754755822149
112.0	0.11644999514986304	0.6579888040391064	0.07133960908583922
113.0	0.11644999514986304	1.0	0.6065561471207802
114.0	0.11644999514986304	0.8277859834446781	0.34067081533543475
115.0	0.11644999514986304	0.13811005676404337	0.0
116.0	0.11644999514986304	0.33706932240070686	1.0
117.0	0.11644999514986304	0.572156945447935	0.6715662407598788
118.0	0.11644999514986304	0.485702611062205	0.40161076722968586
119.0	0.11644999514986304	0.8088307766948388	0.685555310806346
120.0	0.11644999514986304	0.43732439698190667	0.2452452093282014
