Iteration	Y	var_1	var_2
51.0	0.11032201688236015	0.7756357401198193	0.9090915330214707
52.0	0.11032201688236015	0.7116095624765579	1.0
53.0	0.11032201688236015	0.7107037554650273	0.8984474283192385
54.0	0.11032201688236015	0.7034493488305239	0.8684282713784518
55.0	0.11032201688236015	0.7688507582700692	0.8812284449676119
56.0	0.12671335991082294	0.0	0.14432258702001755
57.0	0.11032201688236015	0.7278262520442907	0.7992727126953738
58.0	0.11032201688236015	0.6794247543237034	0.9623994868772517
59.0	0.11032201688236015	0.676992289079314	0.929922640664566
60.0	0.11032201688236015	0.692047978842927	0.9203966343139234
61.0	0.11032201688236015	0.7657695681871842	0.9422500882605708
62.0	0.11032201688236015	0.7835527242016227	0.9806652430158379
63.0	0.11032201688236015	0.7302293782029653	0.9413001509399201
64.0	0.11032201688236015	0.685484394086106	0.9474332230177657
65.0	0.11032201688236015	0.6710497534486047	0.8942023718207361
66.0	0.11032201688236015	0.6813796116243274	0.8733453417846715
67.0	0.11032201688236015	0.6682473226200591	1.0
68.0	0.11032201688236015	0.6762351276454776	0.987515319628648
69.0	0.12671335991082294	0.5735086264983906	0.2861593460554814
70.0	0.11032201688236015	0.7265794763103829	0.9822005688809814
71.0	0.11032201688236015	0.6933431845023738	0.8440506423164355
72.0	0.12688993711594748	0.7933341928149161	1.0
73.0	0.11032201688236015	0.7261218861701565	0.9098956712012496
74.0	0.11032201688236015	0.7260433986091938	0.913855406176367
75.0	0.11032201688236015	0.725339963444313	0.9224621031517414
76.0	0.11032201688236015	0.724079616876765	0.9312704371847439
77.0	0.11032201688236015	0.7249832550647342	0.8786492529149048
78.0	0.11032201688236015	0.7209807391835975	0.9460858149490214
79.0	0.12688993711594748	1.0	0.8526743395026554
80.0	0.14475386730955853	1.0	0.2662474292887198
81.0	0.12671335991082294	0.770172462975266	0.0
82.0	0.12688993711594748	0.827566258389781	0.8433973556971978
83.0	0.11032201688236015	0.7762301221081839	0.9749717949609635
84.0	0.11032201688236015	0.7270708977142344	0.9533303392266843
85.0	0.11032201688236015	0.7276410117706377	0.9534459590281503
86.0	0.11032201688236015	0.7088188120704589	0.8470484002000721
87.0	0.12671335991082294	0.376578421742019	1.0
88.0	0.11032201688236015	0.7283177830047254	0.9540076833628123
89.0	0.12671335991082294	0.4798935122643328	0.5932970598205529
90.0	0.12671335991082294	0.3797909495769846	0.8077394787202945
91.0	0.12671335991082294	0.0	0.4637542784448546
92.0	0.11032201688236015	0.6221024696410455	0.8665584970152147
93.0	0.11032201688236015	0.644765771317951	0.8239276992146665
94.0	0.11032201688236015	0.667237012548238	0.7612941931964956
95.0	0.11032201688236015	0.7088122490904504	0.7413064799284309
96.0	0.12671335991082294	0.1839053662937865	0.727093770228683
97.0	0.11032201688236015	0.6951222330101341	0.7644540027715243
98.0	0.11032201688236015	0.6241118969351445	0.915639302510992
99.0	0.12671335991082294	0.6298130361529276	0.1417260009645482
100.0	0.11032201688236015	0.6879544014925585	0.7961168079240286
101.0	0.11032201688236015	0.6904192537316449	0.7932244785344681
102.0	0.12671335991082294	0.3725541007908775	0.2716743228062885
103.0	0.12671335991082294	0.436815965904189	0.0
104.0	0.11032201688236015	0.6380175371814629	0.9594709041726215
105.0	0.11032201688236015	0.7490596070039163	0.9497722445377331
106.0	0.11032201688236015	0.6920944476191658	0.7907793776512805
107.0	0.12671335991082294	0.2615583830291206	0.5265742429531755
108.0	0.11032201688236015	0.6483179564954029	0.8593193322521557
109.0	0.12671335991082294	0.747218039563977	0.4489632945631488
110.0	0.11032201688236015	0.7599378911333253	0.9976888755944078
111.0	0.11032201688236015	0.7455526090992589	0.9700924620923715
112.0	0.3518426046106708	1.0	1.0
113.0	0.12688993711594748	0.8662571591865741	0.9094739360231157
114.0	0.12688993711594748	1.0	0.7670805947474709
115.0	0.12671335991082294	0.10283856139462118	0.8905758811242086
116.0	0.12671335991082294	0.16363599729470354	0.1154127376255624
117.0	0.12671335991082294	0.11972481729723611	0.2963404078859778
118.0	0.12671335991082294	0.26528438500347534	0.3593563795881459
119.0	0.12671335991082294	0.2994001446218534	0.13117223652975465
120.0	0.14475386730955853	0.8507420860078113	0.10523412983896266
