V1
:56D:mh3,6.25801881624184e-05
:57D,4.74673179127445e-07
:57D:mh1,1.94320339161998e-05
:57D:mh2,1.36260724295203e-05
:57D:mh3,4.87374995456473e-05
:57D:mh6,0.000803383127283288
:58D,3.69675843578262e-07
:58D:mh1,1.51336832306065e-05
:58D:mh2,3.57413524728399e-05
:58D:mh3,5.59254450039005e-05
:59D,2.8790383644583e-07
:59D:mh1,7.5480242343598e-06
:59D:mh2,1.65292613999382e-05
:59D:mh3,4.35547803626545e-05
:59D:mh5,0.000140822074939285
:5D,0.688281136712009
:5D:mh1,1.10113048730984
:6D,0.403902087076416
:6D:mh1,0.8575612857807
:7D,0.236475673820178
:7D:mh1,0.624997416055333
:8D,0.138047229488506
:8D:mh1,0.520137212408582
:9D,0.0895145938456116
:9D:mh1,0.405083268328381
:9D:mh3,7.93226157283562
