Iteration	Y	var_1	var_2
83.0	0.44631806102123583	0.9517639288713665	0.722824163378997
84.0	0.44631806102123583	0.9254475546902939	0.5729333478226484
85.0	0.44631806102123583	0.9393208709099661	0.16361305129376214
86.0	0.44631806102123583	0.9283663150824565	0.28157213085025234
87.0	0.44631806102123583	0.9399318177161239	0.1486359057271571
88.0	0.44631806102123583	0.9254659306000929	0.2858554653183286
89.0	0.44631806102123583	0.9385862427923637	0.7739590152061562
90.0	0.44631806102123583	0.9324650563399242	0.152054861515032
91.0	0.44631806102123583	1.0	0.055431929505402794
92.0	0.44631806102123583	0.9220254496048436	0.6096683068095057
93.0	0.44631806102123583	0.9204135257776253	0.16775343179054208
94.0	0.44631806102123583	0.9280210592079237	0.7941221873607784
95.0	0.44631806102123583	0.917823644167281	0.16622479251146915
96.0	0.44631806102123583	0.8090293966218737	0.342976354752543
97.0	0.44631806102123583	0.8818731430961917	0.3714631685761569
98.0	0.44631806102123583	0.808182898693764	0.25539525454886536
99.0	0.44631806102123583	0.8988061442249116	0.29741551939921507
100.0	0.44631806102123583	0.8958170878017753	0.30606270067074615
101.0	0.44631806102123583	0.9051419628107944	0.2261408616739716
102.0	0.44631806102123583	0.8122892610532533	0.31675900036132537
103.0	0.44631806102123583	0.8739950206203436	0.33062671701043356
104.0	0.44631806102123583	0.8742642090505159	0.3253400050846263
105.0	0.44631806102123583	0.9141823728873137	0.8243381074752381
106.0	0.44631806102123583	0.8990696006838281	0.16009538503402634
107.0	0.44631806102123583	0.8736607824396373	0.3118514801004724
108.0	0.44631806102123583	0.795861661586769	0.49936727306763035
109.0	0.4693176323398719	0.0	0.3097125030815326
110.0	0.4693176323398719	0.2570105074888145	0.8754875408982989
111.0	0.44631806102123583	0.8664840694238267	0.4758843392003554
112.0	0.44631806102123583	0.8654308508902698	0.43027080514754085
113.0	0.44631806102123583	0.8730074495252945	0.5203610771195761
114.0	0.44631806102123583	0.9010122053541312	0.16517302558355668
115.0	0.44631806102123583	0.879048463315029	0.298260830337384
116.0	0.4693176323398719	0.3233058567336022	0.641098290891042
117.0	0.44631806102123583	0.8686030362936878	0.7644884339313246
118.0	0.44631806102123583	0.9142873717273169	0.808652019907788
119.0	0.44631806102123583	0.8670001300756457	0.37868073342865627
120.0	0.44631806102123583	0.9122592802371824	0.8147441531721662
