Iteration	Y	var_1	var_2
55.0	0.34263069200044405	0.6015048750579135	0.2435922192121887
56.0	0.2907892711747454	0.8777963617937269	0.8061390253242663
57.0	0.34263069200044405	0.4235688214802115	0.5950180242552234
58.0	0.2907892711747454	0.8858479360372369	0.9342284597145848
59.0	0.34263069200044405	0.5150267491645781	0.0
60.0	0.34263069200044405	0.8433725648876653	0.0811008470663547
61.0	0.34263069200044405	0.7959680647270857	0.44052488451819055
62.0	0.2907892711747454	0.7938930606689562	0.9768056789034929
63.0	0.2907892711747454	0.7834584971929119	0.8633304516519725
64.0	0.34263069200044405	0.17215741512351723	0.8544958258791435
65.0	0.34263069200044405	0.0	0.15021331729922816
66.0	0.2907892711747454	0.8137639812267118	0.8344462002873042
67.0	0.2907892711747454	0.9063863138537406	0.870544397027185
68.0	0.34263069200044405	0.3934623785647403	0.8849891961133278
69.0	0.34263069200044405	0.0	0.4627588381950309
70.0	0.2907892711747454	0.8066582227520608	0.8950295380351342
71.0	0.2907892711747454	0.868870805375454	0.9525482539771772
72.0	0.2907892711747454	0.7961753691827389	0.776327206110821
73.0	0.2907892711747454	0.9035559908296421	0.8169776554687429
74.0	0.2907892711747454	0.8023699928088864	0.7979052491976786
75.0	0.2907892711747454	0.8296594340966865	0.7731204957521636
76.0	0.34263069200044405	0.2662348586993274	0.569926135420923
77.0	0.34263069200044405	0.36744600297966695	0.2732954464989843
78.0	0.34263069200044405	0.13631012790644265	1.0
79.0	0.2907892711747454	0.9964747390586475	0.8092720750892605
80.0	0.2907892711747454	0.7945357923636737	0.9257900588200043
81.0	0.2907892711747454	0.7393438270061463	0.8886466892522017
82.0	0.2907892711747454	0.7583369038371967	0.8838020620157895
83.0	0.34263069200044405	1.0	0.13467617313305102
84.0	0.2907892711747454	0.7519623285307081	0.9116009449599043
85.0	0.34263069200044405	1.0	0.39300133678645244
86.0	0.34263069200044405	0.6932407421342978	0.1397928794582882
87.0	0.2907892711747454	0.8151374054421491	0.782436742670508
88.0	0.2907892711747454	0.8599549708919577	0.7842095584612332
89.0	0.34263069200044405	0.41924462924590195	1.0
90.0	0.3169205652928364	0.774135724130143	0.7265667843911979
91.0	0.3169205652928364	0.67186835111471	0.889203919167576
92.0	0.34263069200044405	0.1783112808291395	0.10812008936896435
93.0	0.2907892711747454	0.7971812194942044	1.0
94.0	0.2907892711747454	0.8879208770977709	0.8785065103934153
95.0	0.2907892711747454	0.7579685035848815	0.8505306595339681
96.0	0.2907892711747454	0.9829155763767351	0.8157695065300209
97.0	0.2907892711747454	0.8356312635416231	0.8921241007799843
98.0	0.2907892711747454	0.9520738586668861	0.8162461312323926
99.0	0.34263069200044405	0.49719974948179146	0.3255513144389264
100.0	0.2907892711747454	0.9394756494828169	0.8594671247375758
101.0	0.34263069200044405	0.1429959059499272	0.730389416841615
102.0	0.2907892711747454	0.9160275229322965	0.8891472481514362
103.0	0.2907892711747454	0.8431611977451777	0.7896628830726193
104.0	0.2907892711747454	0.7711831268263751	0.9215302772366614
105.0	0.34263069200044405	0.12701790653263714	0.3275820612273715
106.0	0.2907892711747454	0.7788963154422335	0.8047779215925656
107.0	0.34263069200044405	0.6812311359033177	0.3471461891283741
108.0	0.2907892711747454	0.8143655080761185	0.9731703898847581
109.0	0.2907892711747454	0.7735282969402038	0.8403810668047633
110.0	0.2907892711747454	0.8415506702873851	0.9467798991616563
111.0	0.34263069200044405	0.8296082442945018	0.0
112.0	0.2907892711747454	0.8503033123931635	0.8565384963292536
113.0	0.2907892711747454	0.9242813650152574	0.8530892314691234
114.0	0.34263069200044405	0.7255484577656882	0.5413311145005202
115.0	0.2907892711747454	0.8805064618951327	0.9430902632127209
116.0	0.2907892711747454	0.7483535762415346	0.8700788985128839
117.0	0.34263069200044405	0.5422902556832435	0.589828218174565
118.0	0.34263069200044405	0.0	0.0
119.0	0.2907892711747454	0.948194317594463	0.8420534129218085
120.0	0.2907892711747454	0.9007482918967863	0.9237430183186682
