Iteration	Y	var_1	var_2
77.0	0.3038513345668009	0.801161621640765	1.0
78.0	0.3038513345668009	0.8098328373289917	0.8582546316343151
79.0	0.3038513345668009	0.9053168869967214	1.0
80.0	0.3038513345668009	0.8454607388188329	1.0
81.0	0.352576708573364	0.38400685330074086	0.8833409589332695
82.0	0.352576708573364	0.36626809457826165	0.2730183574882622
83.0	0.3038513345668009	0.7883264425467511	0.9460652067172657
84.0	0.3038513345668009	0.8811408239490499	0.9217071385960522
85.0	0.3038513345668009	0.8696948323305763	0.7892724086702196
86.0	0.352576708573364	0.2645451553538359	0.5706828815512304
87.0	0.3038513345668009	0.9060142385446037	0.8573852247201205
88.0	0.3038513345668009	0.823306245968929	0.8455930922827772
89.0	0.3038513345668009	0.8916363574284811	0.7940596938819032
90.0	0.3038513345668009	0.8900855255773893	0.8737179471034803
91.0	0.352576708573364	0.13539768439349095	1.0
92.0	0.352576708573364	1.0	0.39155065306450765
93.0	0.3038513345668009	0.8560187003302694	0.9857741995849215
94.0	0.352576708573364	1.0	0.13286967813599593
95.0	0.3038513345668009	0.8976185284748135	0.8480361264850393
96.0	0.352576708573364	0.6922608174068908	0.1392501489079725
97.0	0.3038513345668009	0.8668507765780127	0.8016416152132532
98.0	0.3038513345668009	0.7853125986945408	0.8959125624699947
99.0	0.3038513345668009	0.7825032666414845	0.9189213451882581
100.0	0.352576708573364	0.4192533143577459	1.0
101.0	0.3038513345668009	0.8137905534368713	0.9679115782868885
102.0	0.3038513345668009	0.7995531014519194	0.8805261834155799
103.0	0.3038513345668009	0.9205057680197738	0.8358910359873415
104.0	0.3038513345668009	0.820789716300379	0.7839267626079711
105.0	0.3038513345668009	0.8384660874974378	0.782166457770178
106.0	0.3038513345668009	0.8224484314807068	0.7977419360198945
107.0	0.3038513345668009	0.9328149007351708	0.7854226284718855
108.0	0.3038513345668009	0.8418380929468489	0.9229177001523386
109.0	0.3038513345668009	0.7926044251846053	0.9041405288061032
110.0	0.3038513345668009	0.8707239592479812	0.8844002303034695
111.0	0.3038513345668009	0.8310507685854068	0.8902439535203751
112.0	0.3038513345668009	0.9030966072627863	0.991144835116338
113.0	0.352576708573364	0.17750969333439975	0.10851415133647453
114.0	0.3038513345668009	0.91084889286437	0.8348697492450085
115.0	0.352576708573364	0.49651332277374893	0.3247426973832601
116.0	0.352576708573364	0.8300220840590329	0.0
117.0	0.3038513345668009	0.8938813487056949	0.9612915036950916
118.0	0.3038513345668009	0.8684946364912016	1.0
119.0	0.3038513345668009	0.7952919839157946	0.9858423529839478
120.0	0.3038513345668009	0.8528815252801383	0.9465458882972401
