Iteration	Y	var_1	var_2
79.0	0.19543816659143776	0.7786394558359409	0.8565387938994965
80.0	0.1732862639762987	0.934255695035118	0.8423715082848988
81.0	0.1732862639762987	0.8238883741954468	0.8510750238094666
82.0	0.1732862639762987	0.8514425678975793	0.9153180036317018
83.0	0.19543816659143776	0.13913193355401135	0.7603245889026032
84.0	0.19543816659143776	1.0	0.39948982907940755
85.0	0.1732862639762987	0.8716102103497039	0.9088944138350153
86.0	0.19543816659143776	1.0	0.1355187637673622
87.0	0.1732862639762987	0.8431901306505124	0.8942092503747704
88.0	0.1732862639762987	0.9908338849245877	0.8175181259741432
89.0	0.19543816659143776	0.6928245631846466	0.14051836158399988
90.0	0.19543816659143776	0.20028620976333109	0.9265121798236082
91.0	0.19543816659143776	0.2160837880026479	0.583246818611467
92.0	0.19543816659143776	0.17964940210137736	0.10381084080704045
93.0	0.19543816659143776	0.5057650527428944	0.3364701224551604
94.0	0.19543816659143776	0.39643282485633674	0.7304638114916328
95.0	0.1732862639762987	0.8531920018210397	0.9568043726448116
96.0	0.19543816659143776	0.6786033751186662	0.3483680079586201
97.0	0.1732862639762987	0.8129346836605534	0.8358617460876
98.0	0.19568341226877217	0.8384132576198373	0.9950430568686289
99.0	0.1732862639762987	0.938407511349313	0.7893966001739366
100.0	0.1732862639762987	0.8600436106658363	0.9424980587109263
101.0	0.19543816659143776	0.12755897158920018	0.3161370276764477
102.0	0.19543816659143776	0.8830269590272836	0.35243158697886146
103.0	0.19543816659143776	0.39488866745674306	0.0
104.0	0.19543816659143776	0.6611379321401484	1.0
105.0	0.1732862639762987	0.9183757188052989	0.8036855185857549
106.0	0.1732862639762987	0.842598409729236	0.9399011817870923
107.0	0.19543816659143776	0.7189051429442102	0.5427405372374887
108.0	0.19543816659143776	0.0	0.9472857219587131
109.0	0.19543816659143776	0.2696331708456191	0.3592078545431567
110.0	0.1732862639762987	0.9546169816662493	0.8190509721676773
111.0	0.1732862639762987	0.8722094833640854	0.8158373024070894
112.0	0.19543816659143776	0.5665074293988028	0.11598611653949796
113.0	0.19543816659143776	0.3071140453093721	0.14182736394468742
114.0	0.19543816659143776	0.8169117146190299	0.0
115.0	0.19543816659143776	0.3037056642488991	0.4964660192783228
116.0	0.19543816659143776	0.44181891686554864	1.0
117.0	0.1732862639762987	0.8525671573545734	0.9469049098250792
118.0	0.1732862639762987	0.8999873009191008	0.8295282733501711
119.0	0.1732862639762987	0.8051910426696928	0.8150435502149663
120.0	0.1732862639762987	0.9138410907742341	0.8463783953641958
