Iteration	Y	var_1	var_2
42.0	0.05896707569315901	0.1544080007979396	0.8269270228973532
43.0	0.05896707569315901	0.921412627815615	0.0
44.0	0.04845959267665173	0.6945514781402036	0.9037514509904211
45.0	0.05896707569315901	0.26481207654804995	0.0
46.0	0.05896707569315901	0.17208705922029946	0.4374611101369727
47.0	0.05896707569315901	0.26688629584315104	0.685441836427279
48.0	0.05896707569315901	0.0	0.7967304882604002
49.0	0.04845959267665173	0.6414552152201977	0.7365617377359058
50.0	0.05896707569315901	0.5267762198387165	0.0
51.0	0.04845959267665173	0.712969259916474	0.39218082680633803
52.0	0.05896707569315901	0.0	0.15273253283361837
53.0	0.04845959267665173	0.8133987543501353	0.8610312590800853
54.0	0.04845959267665173	0.800743222664352	0.8949508443805525
55.0	0.05896707569315901	0.15667103293184012	1.0
56.0	0.04845959267665173	0.8133365836311786	0.9123698373041524
57.0	0.05896707569315901	0.0	0.46329191174053175
58.0	0.05896707569315901	0.6449009903653876	0.14510386612997328
59.0	0.04845959267665173	0.8235379642589703	0.9067546093683788
60.0	0.04845959267665173	0.5525493043759044	0.6741049431493038
61.0	0.05896707569315901	0.8189381738253829	0.10537051978136526
62.0	0.05896707569315901	0.35547741911052233	0.27163360215537613
63.0	0.04845959267665173	0.8804919080339415	0.7811172028046917
64.0	0.05896707569315901	0.0	0.0
65.0	0.04845959267665173	1.0	0.4626945992967244
66.0	0.04845959267665173	0.8390793159284615	0.9149633468520655
67.0	0.04845959267665173	0.9342933978833133	0.6422615594482708
68.0	0.04845959267665173	0.8405542741143374	0.9166080706071464
69.0	0.05896707569315901	0.2683900599362632	0.5418303174617949
70.0	0.05896707569315901	1.0	0.0
71.0	0.04845959267665173	0.4509983685141591	1.0
72.0	0.04845959267665173	0.9201314108570462	0.3033128881582628
73.0	0.04845959267665173	1.0	0.5654768910760584
74.0	0.04845959267665173	0.8080812383209219	0.7585491612726726
75.0	0.05896707569315901	0.22021846424367408	0.10176586383604201
76.0	0.04845959267665173	0.6747090767040396	0.47694747873474
77.0	0.04845959267665173	0.8479290468911589	0.9153165895885642
78.0	0.04845959267665173	0.9519316419540074	0.38031777607803385
79.0	0.04845959267665173	0.8030438203723264	0.3875436955095878
80.0	0.05896707569315901	0.05352049633525495	0.9131010347102669
81.0	0.05896707569315901	0.09247140495164985	0.24055324531134348
82.0	0.04845959267665173	0.8816026869125186	0.9301240666889323
83.0	0.04845959267665173	0.8609532725782714	0.9133100596532653
84.0	0.04845959267665173	0.6175384289498633	0.8200397699892653
85.0	0.04845959267665173	0.8531950542277097	0.9280124700222101
86.0	0.04845959267665173	0.5261047952118341	1.0
87.0	0.04845959267665173	0.7393108300526684	1.0
88.0	0.04845959267665173	0.5785275853818315	0.7318422262049553
89.0	0.04845959267665173	0.9698053155129528	0.6049341422343626
90.0	0.04845959267665173	0.933975333794305	0.7138129374439259
91.0	0.04845959267665173	0.8526003060106441	0.5154344228964567
92.0	0.04845959267665173	0.7000077473049432	0.9673991829387738
93.0	0.04845959267665173	0.7577276691091512	0.6109811473950345
94.0	0.04845959267665173	0.7371298792320067	0.4318530224507494
95.0	0.04845959267665173	0.8695882239064795	0.9259857733237918
96.0	0.04845959267665173	0.6362432442087735	0.5599189252077715
97.0	0.04845959267665173	0.8860616657210282	0.3497532752188582
98.0	0.04845959267665173	0.969376026340617	0.31340921616028283
99.0	0.05896707569315901	0.09328771456992987	0.7363376615992928
100.0	0.04845959267665173	0.7901394295105235	0.5501412120109909
101.0	0.04845959267665173	0.5849672687965329	0.6122291769800055
102.0	0.04845959267665173	0.49995517215606333	0.49570301721308857
103.0	0.04845959267665173	0.8752408358800179	0.9557062451713012
104.0	0.04845959267665173	0.7492954066853795	0.8568374933765214
105.0	0.04845959267665173	0.5542155322387484	0.8575064432320262
106.0	0.05896707569315901	0.5029937187644622	0.4236637250833121
107.0	0.04845959267665173	0.5379574940090855	0.5114354541327867
108.0	0.04845959267665173	0.6546845753347009	0.41397886870534606
109.0	0.04845959267665173	0.8337332715115939	0.43400680100893463
110.0	0.05896707569315901	0.260247662110725	0.35776267323509753
111.0	0.04845959267665173	0.5872576664096838	1.0
112.0	0.04845959267665173	0.6010877111386994	0.674394606025295
113.0	0.04845959267665173	0.8669797508290423	0.9387676771640592
114.0	0.04845959267665173	0.8898985778680046	0.8448868580844638
115.0	0.04845959267665173	0.7101268508428525	0.7353072967079665
116.0	0.04845959267665173	0.9166294299175113	0.47758545744094905
117.0	0.04845959267665173	0.4936106731498417	0.5369559884140676
118.0	0.04845959267665173	0.8062407652449792	0.6844560214462304
119.0	0.04845959267665173	0.9363644967028285	0.3382943579315596
120.0	0.04845959267665173	0.7025458982835304	0.6335460256416056
