Iteration	Y	var_1	var_2
51.0	0.2583981700249584	0.7449591165146005	0.9864265491595922
52.0	0.3084632441506033	1.0	0.26613984071623037
53.0	0.2583981700249584	0.8473498289782425	0.8567723612171421
54.0	0.3084632441506033	0.2167469029124865	0.23275190462460718
55.0	0.2583981700249584	0.6954908352011043	0.8406105435861901
56.0	0.3084632441506033	0.5722602383010859	0.7570046287317739
57.0	0.2583981700249584	0.546334135901413	0.8167420624136004
58.0	0.2583981700249584	0.8876534231096072	0.9043023050852179
59.0	0.2583981700249584	0.8754710461292338	0.8059591389196695
60.0	0.2583981700249584	0.6243330316312752	0.8276635171361477
61.0	0.2583981700249584	0.5506530347290949	0.795958192188601
62.0	0.2583981700249584	0.551917028968312	0.8656466904680948
63.0	0.2583981700249584	0.5738714411364294	0.834459498480509
64.0	0.3084632441506033	0.27595061891714434	0.0
65.0	0.3084632441506033	0.29249527414086773	0.6197670470236125
66.0	0.3084632441506033	1.0	0.7594535125936275
67.0	0.2583981700249584	0.5608157135386536	0.8192792975352836
68.0	0.3084632441506033	0.0	0.7998787708365133
69.0	0.3084632441506033	0.16663141203434287	0.43798447555289766
70.0	0.2583981700249584	0.7327715612023307	0.9173005651363728
71.0	0.2583981700249584	0.8635797877284372	0.9336000172520588
72.0	0.3084632441506033	0.6022592411115306	0.2477525668644503
73.0	0.2583981700249584	0.8643933538703594	0.8347036302897753
74.0	0.2583981700249584	0.770524835291775	0.783128922125373
75.0	0.2583981700249584	0.5593420546657756	0.8193915407341726
76.0	0.2583981700249584	0.7580003641521785	0.8180819184736859
77.0	0.2583981700249584	0.7941159728206244	0.8865900007713132
78.0	0.2583981700249584	0.500029195842491	0.8815365509595317
79.0	0.2583981700249584	0.5112372377660576	0.8362396332241492
80.0	0.2583981700249584	0.539749047049878	0.9229096267758976
81.0	0.2583981700249584	0.6598033650234916	0.8360000242425165
82.0	0.3084632441506033	0.3938758623537038	0.8315374716474372
83.0	0.2583981700249584	0.546241636201897	0.8217002377236305
84.0	0.2583981700249584	0.5846641039529696	0.9737829806556167
85.0	0.2583981700249584	0.6562539170216767	1.0
86.0	0.3084632441506033	0.51220389777569	0.0
87.0	0.2583981700249584	0.8688279793777345	0.9300081958735775
88.0	0.3084632441506033	0.1902358351983189	1.0
89.0	0.2583981700249584	0.6304401036564332	0.9595402384649392
90.0	0.3084632441506033	0.7961296659154397	0.44194172221504185
91.0	0.2583981700249584	0.5562528557062452	0.8149597581001429
92.0	0.3084632441506033	0.8441576870325755	0.0845439164778087
93.0	0.2583981700249584	0.828469622194747	0.7795112827508107
94.0	0.2583981700249584	0.8386597865977732	0.8092637976976512
95.0	0.2583981700249584	0.8119964462125794	0.9664451274523748
96.0	0.2583981700249584	0.5250794850617853	0.8828869307434404
97.0	0.3084632441506033	0.0	0.14760361194762042
98.0	0.2583981700249584	0.5573905459244847	0.812423654653259
99.0	0.3084632441506033	0.0	0.46403155122216483
100.0	0.3084632441506033	0.7481852511259853	0.7262072464950295
101.0	0.2583981700249584	0.5125802823840279	0.8570707861724413
102.0	0.2583981700249584	0.5801729965092368	0.8969010700266744
103.0	0.3084632441506033	0.37696519595204686	0.2723271919970452
104.0	0.2583981700249584	0.7946888124002655	0.7948608777675786
105.0	0.2583981700249584	0.707183885190825	0.8857106193585699
106.0	0.3084632441506033	1.0	0.39824008123188165
107.0	0.2583981700249584	0.8122320972535294	0.9204147445686328
108.0	0.3084632441506033	0.43893192164167144	0.5497606326680725
109.0	0.3084632441506033	1.0	0.1365893803158276
110.0	0.2583981700249584	0.6822559401034997	0.8120942074490349
111.0	0.2583981700249584	0.7273996841125582	0.9552136882792375
112.0	0.2583981700249584	0.726286555189722	0.8201234417619082
113.0	0.2583981700249584	0.5573115268317208	0.8061366308050087
114.0	0.2583981700249584	0.5015776925728737	0.9260518574989793
115.0	0.2583981700249584	0.6187254692331103	0.9179613019731753
116.0	0.3084632441506033	0.18729440079542126	0.714897375329195
117.0	0.2583981700249584	0.8704377562519494	0.8778216750875918
118.0	0.2583981700249584	0.8352769732595584	1.0
119.0	0.3084632441506033	0.6878010917245168	0.13967786349850653
120.0	0.2583981700249584	0.7609188942463329	0.8975213471482894
