Iteration	Y	var_1	var_2
50.0	0.08425998022258918	0.596502550011162	0.24444267091171076
51.0	0.08425998022258918	0.4045183207690144	0.6093403508607291
52.0	0.08425998022258918	0.84930089733378	0.09308543152599551
53.0	0.07175874971322665	0.9220677382596447	0.987556774033958
54.0	0.08425998022258918	0.7814180739409471	0.43995199840147614
55.0	0.08425998022258918	0.523497369055788	0.0
56.0	0.07175874971322665	0.8455554730479811	0.9760433521825618
57.0	0.08425998022258918	0.24525336481847781	0.5954193617233186
58.0	0.08425998022258918	0.0	1.0
59.0	0.08425998022258918	0.0	0.15375763802062897
60.0	0.08425998022258918	0.0	0.461631051209942
61.0	0.08425998022258918	0.13740317060732618	0.7859872173175088
62.0	0.08425998022258918	0.8142352451354239	1.0
63.0	0.07175874971322665	0.8596569598517589	0.956640916324023
64.0	0.08425998022258918	0.4073245228903301	0.8603785579763128
65.0	0.08425998022258918	0.36900972480802574	0.27032697896282093
66.0	0.08425998022258918	0.9216666822238334	0.38273789917037704
67.0	0.07175874971322665	0.8729544564816493	0.9113388208149212
68.0	0.07175874971322665	0.9761896285491006	0.8374286642134614
69.0	0.08425998022258918	0.694985943408216	0.1419870728120945
70.0	0.08425998022258918	1.0	0.13381001538057044
71.0	0.08425998022258918	0.17733729708716173	0.10331740953497019
72.0	0.08425998022258918	0.24650498108600544	0.8997337976679018
73.0	0.08425998022258918	0.49935177938928804	0.3345648848691105
74.0	0.08425998022258918	0.6793484849268236	0.3490813151693186
75.0	0.08425998022258918	0.5280101824774698	0.5862114683225316
76.0	0.08425998022258918	0.1278081651905031	0.3208261656650613
77.0	0.08425998022258918	0.6331969112196552	0.8921963495636909
78.0	0.08425998022258918	0.8172672178391899	0.8949994143589705
79.0	0.08425998022258918	0.567249818614757	0.11785404587998405
80.0	0.07175874971322665	0.9206291993858247	0.8467588068179422
81.0	0.08425998022258918	0.7188201667362212	0.5436146571877332
82.0	0.08425998022258918	0.0	0.7251456083005808
83.0	0.07175874971322665	0.9525878607917849	0.8589836034907281
84.0	0.08425998022258918	0.3049126076243832	0.13407586430328877
85.0	0.08425998022258918	0.26890759894625177	0.3555499825116235
86.0	0.08425998022258918	0.39705012379784715	0.0
87.0	0.08425998022258918	0.4073778464938919	0.7296356562230522
88.0	0.08425998022258918	0.3123454734561567	0.5030095997123067
89.0	0.08425998022258918	0.810907974294777	0.0
90.0	0.07175874971322665	0.867547889471385	0.9842627983396841
91.0	0.08425998022258918	0.8934767085042831	0.2087119787422508
92.0	0.08425998022258918	0.09930680868243266	0.897853722744789
93.0	0.08425998022258918	1.0	0.6414153730182379
94.0	0.08425998022258918	0.09970932084738214	0.20287078869531128
95.0	0.08425998022258918	0.1856095596542637	0.6871398331822774
96.0	0.07175874971322665	1.0	0.8495142923602755
97.0	0.08425998022258918	0.4560114197562917	0.4959266061938673
98.0	0.08425998022258918	0.7456256203026881	0.6912733143887356
99.0	0.08425998022258918	0.6643771130506786	1.0
100.0	0.08425998022258918	0.4517281976666807	1.0
101.0	0.08425998022258918	0.10249334623851065	0.5126775621545805
102.0	0.07175874971322665	0.935961125458077	0.901909391537791
103.0	0.08425998022258918	1.0	0.42771737289916906
104.0	0.08425998022258918	0.511981987380979	0.8809305314872529
105.0	0.07175874971322665	0.8727540397948864	0.8680016572755244
106.0	0.08425998022258918	0.48743018234782964	0.23172087349556703
107.0	0.08425998022258918	0.8621586107652429	0.4912279554639359
108.0	0.08425998022258918	0.5442779479708327	0.6817484782428882
109.0	0.08425998022258918	0.9068418767403286	0.0
110.0	0.08425998022258918	0.17098664467954341	0.0
111.0	0.07175874971322665	0.9015088373179264	0.8648916923074685
112.0	0.07175874971322665	0.9238872068568212	1.0
113.0	0.08425998022258918	0.3162193240178029	0.6671632983714642
114.0	0.08425998022258918	0.8283702768573313	0.3517408914407344
115.0	0.08425998022258918	0.25108716738047926	1.0
116.0	0.08425998022258918	0.6967110538309195	0.24336640096301623
117.0	0.08425998022258918	0.07300214962306949	0.3995199105155551
118.0	0.08425998022258918	0.0	0.0
119.0	0.08425998022258918	0.7891001140520701	0.1653893471550473
120.0	0.08425998022258918	0.6382309125187614	0.7432700588796429
